4.150842363906453447e-01,6.038708699999999485e-01,2.631114667595834122e-01,4.863223959937577057e-01,1.208272246502939823e-01,8.310622573372675181e-02,2.660780656252330623e-01,6.037620845260290858e-01,1.058363004116015388e-01,1.872000209919883473e-01,3.825280215742190015e-01,1.927695474097002593e-01,4.970966568024308141e-01,2.449131099813881829e-01,5.147323929632099393e-01,2.261823039861194928e-01,1.572068797700381659e-01,2.762472422923657467e-01,5.456136310999486483e-01,4.921100121409717754e-01,1.041643995259022432e-01,5.710204593914064430e-02,3.266504486334630419e-01,4.316292171061449356e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.714684228070507133e-01,3.052302000000000071e-01,7.701258972001094605e-02,1.978244587142969080e-01,2.332506431798366253e-01,1.719902283654546893e-01,4.672320815113057413e-01,3.962283460492292408e-01,2.449005499999999946e-01,1.581815941912974310e-01,1.809404631947346132e-01,5.001794492693426020e-02,6.828158268223333272e-02,1.010320572919490151e-01,1.013460330527300585e-01,5.959344746142311577e-02,4.225074331654370408e-01,3.041777422524886698e-01,2.030175570834827081e-01,2.438084066449134335e-01,3.889713540228023070e-01,4.609735361236423912e-01,3.997243432270530805e-01,3.410933312927882932e-01,7.463550137213117441e-01,5.222950950057538844e-01,6.638700605701205459e-01,5.286197136223700355e-01,3.874277998543876333e-01,4.324754635160176219e-01,2.795439173613044614e-01,4.473773799999999912e-01,4.166619873264836849e-01,4.878484561691223131e-01,5.665721000000000229e-01,1.905917713462857987e-01,1.498564598669519243e-01,2.741009203579494735e-01,2.676067777765065991e-01,4.816341835153763462e-01,4.767571459703155434e-01,3.879786584543377104e-01,5.687802380505572186e-01,2.788375031546690419e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.342896557048493977e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.469061377952774583e-01,3.147010317207884350e-02,1.485396692662169227e-01,3.779235442176355209e-01,3.358449266888025586e-01,4.089586569508191771e-01,3.701175723335521917e-01,6.481822068597884456e-01,5.603922269259160593e-01,1.794665158684407014e-01,2.906425556522958531e-01,4.540474028224480429e-01,5.050346653067592229e-01,3.398741977322437546e-01,3.287913053141444664e-01,2.176641175709509990e-01,2.510930752699807589e-01,1.279272300000000029e-01,4.427133111798136483e-02,1.580314027006150257e-01,7.721196546070376032e-02,4.060071323140456157e-01,2.824495669240306706e-01,1.021512203447020040e-01,7.012172806496752564e-02,9.677892575440294465e-02,1.644634345959451738e-01,2.550946499999999853e-02,2.851255407924869339e-02,2.486381699999999986e-03,2.009617778198187141e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.004215881475307715e-01,1.602804654283683516e-01,1.405927831907923808e-01,1.399250918775086783e-01,5.350636395940687115e-03,2.810958399999999996e-02
4.149947562672374746e-01,6.038708699999999485e-01,2.627899679022808743e-01,4.861769389608940894e-01,1.206257948943052771e-01,8.291163562891025463e-02,2.657370277433824812e-01,6.036342116657140711e-01,1.056366912983064399e-01,1.868999570990151071e-01,3.824643634075644560e-01,1.925958979321474029e-01,4.970716413158605684e-01,2.448159447704787439e-01,5.148993787262970967e-01,2.259495651461038701e-01,1.572678876068071552e-01,2.762062958960095349e-01,5.456793365686960495e-01,4.922275118151440698e-01,1.041994631769679047e-01,5.706410393426725181e-02,3.267332418894096091e-01,4.317102298975464270e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.714839918674467556e-01,3.052302000000000071e-01,7.696011111653397463e-02,1.978037858608698851e-01,2.330632161408063008e-01,1.720015805218647886e-01,4.671893695871580099e-01,3.963176911063984731e-01,2.449005499999999946e-01,1.582273593764029207e-01,1.809895753442174182e-01,5.005248532857416860e-02,6.831747707802784952e-02,1.010278201715295310e-01,1.013691879884012076e-01,5.962632270785218902e-02,4.223842399250439250e-01,3.039645237529328137e-01,2.027569447721179197e-01,2.434990787514948185e-01,3.888600082358825705e-01,4.610352135057515510e-01,3.993701508352514029e-01,3.407722624896214469e-01,7.459938840512339020e-01,5.220738904177251172e-01,6.635662467335743386e-01,5.284256665124649199e-01,3.875275650587418075e-01,4.324282655647477269e-01,2.796059802668079408e-01,4.473773799999999912e-01,4.165566597905503432e-01,4.875852635275245150e-01,5.665721000000000229e-01,1.904048291705981999e-01,1.496935192481144705e-01,2.740174220307599606e-01,2.673051865986782460e-01,4.813801127622456821e-01,4.765178534695205248e-01,3.878498365108551393e-01,5.686035203355888079e-01,2.788117472788948503e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.329858080859639025e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.469320012622464366e-01,3.144897074911970347e-02,1.485269530384211167e-01,3.780371124560253926e-01,3.358795371495298943e-01,4.091761266455263835e-01,3.703007219397371208e-01,6.481033092136894158e-01,5.604109826412367878e-01,1.794995888680259166e-01,2.907326447427358573e-01,4.540512023621104398e-01,5.050360348604491234e-01,3.400657517802562757e-01,3.289423345320220959e-01,2.178183246408892382e-01,2.513218539603179202e-01,1.279272300000000029e-01,4.418699328253675174e-02,1.580682929290952721e-01,7.723582342721541094e-02,4.062502222853521805e-01,2.826101679745394724e-01,1.022829232630752955e-01,7.021098531266592446e-02,9.686991406969204521e-02,1.646444391575843380e-01,2.550946499999999853e-02,2.854069755561468996e-02,2.486381699999999986e-03,2.013330135619530170e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.004808327974302806e-01,1.603168502287814212e-01,1.406080857699330000e-01,1.399491433027159060e-01,5.355645282142551533e-03,2.810958399999999996e-02
4.149055070650090049e-01,6.038708699999999485e-01,2.624690008699002708e-01,4.860317707401887732e-01,1.204249526799141545e-01,8.271762611683672328e-02,2.653967565476081925e-01,6.035065475799216150e-01,1.054376741906483811e-01,1.866005519199843976e-01,3.824007788689867682e-01,1.924227203014481358e-01,4.970464985353382215e-01,2.447189921434961002e-01,5.150660361497343409e-01,2.257171990888687252e-01,1.573288115608754145e-01,2.761652393100219594e-01,5.457449983867429522e-01,4.923448760313764994e-01,1.042344379083978700e-01,5.702628638737997774e-02,3.268160190534503684e-01,4.317907400204770707e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.714996060232660546e-01,3.052302000000000071e-01,7.690778040344915800e-02,1.977830536102893888e-01,2.328757189589589216e-01,1.720128359509941751e-01,4.671466813482588187e-01,3.964068793637378629e-01,2.449005499999999946e-01,1.582730259946394380e-01,1.810384971915125485e-01,5.008692307301277485e-02,6.835327616809155904e-02,1.010234969945249528e-01,1.013922788915216089e-01,5.965908457445219526e-02,4.222611445581268552e-01,3.037518800526791130e-01,2.024970395874911844e-01,2.431907181728285294e-01,3.887489262240608756e-01,4.610968440696995296e-01,3.990166437068134453e-01,3.404520383932829186e-01,7.456331353062275458e-01,5.218531179499279471e-01,6.632628671843072699e-01,5.282321015061568481e-01,3.876270705843654074e-01,4.323809696089911392e-01,2.796681541576785945e-01,4.473773799999999912e-01,4.164514000405983851e-01,4.873221784161841375e-01,5.665721000000000229e-01,1.902182863640240473e-01,1.495309510307262224e-01,2.739340468881513169e-01,2.670043882454936068e-01,4.811261873754456575e-01,4.762789742853070218e-01,3.877214587694406411e-01,5.684267840965427920e-01,2.787860013004446191e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.316853281240364271e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.469575792300585992e-01,3.142792283425163008e-02,1.485141227971926436e-01,3.781505616446428908e-01,3.359140200786262520e-01,4.093930738876987996e-01,3.704833231672492455e-01,6.480245412521334902e-01,5.604297018583915824e-01,1.795326217460415374e-01,2.908224798037058467e-01,4.540550819870572408e-01,5.050375411886692811e-01,3.402568863500026186e-01,3.290929641659998128e-01,2.179722409916196313e-01,2.515502716996553811e-01,1.279272300000000029e-01,4.410290280699132037e-02,1.581051792780972798e-01,7.725976628371711286e-02,4.064928337822857340e-01,2.827704648320681913e-01,1.024144929821304562e-01,7.030022988665769745e-02,9.696084593761616910e-02,1.648253061297062783e-01,2.550946499999999853e-02,2.856887584102357422e-02,2.486381699999999986e-03,2.017041811757125033e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.005399408686912383e-01,1.603532174086006457e-01,1.406233510400658748e-01,1.399731995673498819e-01,5.360659931244442927e-03,2.810958399999999996e-02
4.148164878929523347e-01,6.038708699999999485e-01,2.621485643034672242e-01,4.858868905170897756e-01,1.202246962488256188e-01,8.252419541217749510e-02,2.650572499632701806e-01,6.033790914231430547e-01,1.052392472853132671e-01,1.863018038537681553e-01,3.823372678446766426e-01,1.922500131640540733e-01,4.970212294047977042e-01,2.446222512879416278e-01,5.152323659439925763e-01,2.254852054038099241e-01,1.573896516793368838e-01,2.761240732670210418e-01,5.458106164366822721e-01,4.924621051470128297e-01,1.042693238552298840e-01,5.698859279409814599e-02,3.268987799164915775e-01,4.318707494079761511e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.715152647838062427e-01,3.052302000000000071e-01,7.685559716592328672e-02,1.977622622360385718e-01,2.326881529780889801e-01,1.720239949401408952e-01,4.671040168698870065e-01,3.964959111676409909e-01,2.449005499999999946e-01,1.583185939148964994e-01,1.810872295976083679e-01,5.012125837160574804e-02,6.838898020058678529e-02,1.010190882758985470e-01,1.014153060906072407e-01,5.969173334166211209e-02,4.221381472357194076e-01,3.035398095316495515e-01,2.022378394941097557e-01,2.428833219112774833e-01,3.886381072368207956e-01,4.611584279198423508e-01,3.986638202198224401e-01,3.401326567149432489e-01,7.452727675625777648e-01,5.216327768673010290e-01,6.629599211892004407e-01,5.280390173637909967e-01,3.877263170556340954e-01,4.323335766150154802e-01,2.797304379934016372e-01,4.473773799999999912e-01,4.163462078776714592e-01,4.870592010676985106e-01,5.665721000000000229e-01,1.900321417965115667e-01,1.493687543789635197e-01,2.738507943781706144e-01,2.667043805597913986e-01,4.808724071582737292e-01,4.760405071450363179e-01,3.875935232674748154e-01,5.682500302219853916e-01,2.787602651902852391e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.303882076418752700e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.469828733513682373e-01,3.140695911199469642e-02,1.485011790283553290e-01,3.782638917028987580e-01,3.359483757889628608e-01,4.096095003057138584e-01,3.706653777282822304e-01,6.479459027119874870e-01,5.604483843762702033e-01,1.795656145894219125e-01,2.909120617253518892e-01,4.540590410868651783e-01,5.050391833422546162e-01,3.404476025005876427e-01,3.292431956170824292e-01,2.181258672866465131e-01,2.517783290882780189e-01,1.279272300000000029e-01,4.401905893949061011e-02,1.581420615786504336e-01,7.728379357728552834e-02,4.067349678531719248e-01,2.829304582898415910e-01,1.025459294004144734e-01,7.038946160352009540e-02,9.705172115862104043e-02,1.650060354758836334e-01,2.550946499999999853e-02,2.859708873987011971e-02,2.486381699999999986e-03,2.020752799830686369e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.005989127682076767e-01,1.603895670096154580e-01,1.406385791532615004e-01,1.399972605590992791e-01,5.365680351581135141e-03,2.810958399999999996e-02
4.147276978641519785e-01,6.038708699999999485e-01,2.618286568491705046e-01,4.857422974791610337e-01,1.200250238482753196e-01,8.233134173522821397e-02,2.647185059219973047e-01,6.032518423539072749e-01,1.050414087846113648e-01,1.860037113036785428e-01,3.822738302213080641e-01,1.920777751701471248e-01,4.969958348631809963e-01,2.445257213949900421e-01,5.153983688178132017e-01,2.252535836797001367e-01,1.574504080096919556e-01,2.760827984957979209e-01,5.458761906020306309e-01,4.925791995176611593e-01,1.043041211530233714e-01,5.695102265218472681e-02,3.269815242707397873e-01,4.319502599856587799e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.715309676616834089e-01,3.052302000000000071e-01,7.680356099023397110e-02,1.977414120103842543e-01,2.325005195350192955e-01,1.720350577757235044e-01,4.670613762264160806e-01,3.965847868634733708e-01,2.449005499999999946e-01,1.583640630089251100e-01,1.811357734192103053e-01,5.015549143560667222e-02,6.842458942308594916e-02,1.010145945282015650e-01,1.014382699121626624e-01,5.972426928956685310e-02,4.220152481274510592e-01,3.033283105746789055e-01,2.019793424625830613e-01,2.425768869786319171e-01,3.885275505260854523e-01,4.612199651598826167e-01,3.983116787570903927e-01,3.398141151721959519e-01,7.449127808936777395e-01,5.214128664354600318e-01,6.626574080169581604e-01,5.278464128493122187e-01,3.878253050954248438e-01,4.322860875442663398e-01,2.797928307387533842e-01,4.473773799999999912e-01,4.162410831045057491e-01,4.867963317128852774e-01,5.665721000000000229e-01,1.898463943414609445e-01,1.492069284587748401e-01,2.737676639517451216e-01,2.664051613903896665e-01,4.806187719152406612e-01,4.758024507814268556e-01,3.874660280518113509e-01,5.680732595951552000e-01,2.787345389197414813e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.290944384793362043e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.470078852695835381e-01,3.138607926804128090e-02,1.484881222157497793e-01,3.783771025514381381e-01,3.359826045925908833e-01,4.098254075217217518e-01,3.708468873288927603e-01,6.478673933309649913e-01,5.604670299959628732e-01,1.795985674845363422e-01,2.910013913939243912e-01,4.540630790542419248e-01,5.050409603771826017e-01,3.406379012879292567e-01,3.293930302810363919e-01,2.182792041876278066e-01,2.520060267259817133e-01,1.279272300000000029e-01,4.393546093053991158e-02,1.581789396627579225e-01,7.730790485662522582e-02,4.069766255439654090e-01,2.830901491386167979e-01,1.026772324179225787e-01,7.047868028047805933e-02,9.714253953451312817e-02,1.651866271603188718e-01,2.550946499999999853e-02,2.862533605716173837e-02,2.486381699999999986e-03,2.024463093081660392e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.006577489015788168e-01,1.604258990732178314e-01,1.406537702609683693e-01,1.400213261661922559e-01,5.370706551318359286e-03,2.810958399999999996e-02
4.146391360957648597e-01,6.038708699999999485e-01,2.615092771583391595e-01,4.855979908160809044e-01,1.198259337310110251e-01,8.213906331189088639e-02,2.643805223616672584e-01,6.031247995347607249e-01,1.048441568964591925e-01,1.857062726774547645e-01,3.822104658860372983e-01,1.919060049736305562e-01,4.969703158444630509e-01,2.444294016594733832e-01,5.155640454782118853e-01,2.250223335046978856e-01,1.575110805998436170e-01,2.760414157213382236e-01,5.459417207672224714e-01,4.926961594972047442e-01,1.043388299378524009e-01,5.691357546153757996e-02,3.270642519096950140e-01,4.320292736717469273e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.715467141728115597e-01,3.052302000000000071e-01,7.675167146376693506e-02,1.977205032043822530e-01,2.323128199596319055e-01,1.720460247432844259e-01,4.670187594913213780e-01,3.966735067955768912e-01,2.449005499999999946e-01,1.584094331513151988e-01,1.811841295087643910e-01,5.018962247616483990e-02,6.846010408257244273e-02,1.010100162615841513e-01,1.014611706806939906e-01,5.975669269789540827e-02,4.218924474015531834e-01,3.031173815714982012e-01,2.017215464696050509e-01,2.422714103960796062e-01,3.884172553462091337e-01,4.612814558928767794e-01,3.979602177061430934e-01,3.394964114890382523e-01,7.445531753700495026e-01,5.211933859206985264e-01,6.623553269381028397e-01,5.276542867302604911e-01,3.879240353251204310e-01,4.322385033533876486e-01,2.798553313637808793e-01,4.473773799999999912e-01,4.161360255255172058e-01,4.865335705807917188e-01,5.665721000000000229e-01,1.896610428757139477e-01,1.490454724378774409e-01,2.736846550626666486e-01,2.661067285920694081e-01,4.803652814520638081e-01,4.755648039325284793e-01,3.873389711787301737e-01,5.678964730939960459e-01,2.787088224604937214e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.278040124933063793e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.470326166189199313e-01,3.136528298925181368e-02,1.484749528412416808e-01,3.784901941121353031e-01,3.360167068007456903e-01,4.100407971516736305e-01,3.710278536690276852e-01,6.477890128476191389e-01,5.604856385207471758e-01,1.796314805171929652e-01,2.910904696917979151e-01,4.540671952850145465e-01,5.050428713545509485e-01,3.408277837647695208e-01,3.295424695484094335e-01,2.184322523543807126e-01,2.522333652120691827e-01,1.279272300000000029e-01,4.385210803299664090e-02,1.582158133633919106e-01,7.733209967206401692e-02,4.072178078982574556e-01,2.832495381666938483e-01,1.028084019360907542e-01,7.056788573540283271e-02,9.723330086845344278e-02,1.653670811478418212e-01,2.550946499999999853e-02,2.865361759851667647e-02,2.486381699999999986e-03,2.028172684773231482e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.007164496731132314e-01,1.604622136404051658e-01,1.406689245140160249e-01,1.400453962773940408e-01,5.375738538453565286e-03,2.810958399999999996e-02
4.145508017089993835e-01,6.038708699999999485e-01,2.611904238874193651e-01,4.854539697196369463e-01,1.196274241552737483e-01,8.194735837365563214e-02,2.640432972263859757e-01,6.029979621322486549e-01,1.046474898343612986e-01,1.854094863872482180e-01,3.821471747264985064e-01,1.917347012321199140e-01,4.969446732776755526e-01,2.443332912798616696e-01,5.157293966304876687e-01,2.247914544663538738e-01,1.575716694980957011e-01,2.759999256648399402e-01,5.460072068176062832e-01,4.928129854378083818e-01,1.043734503462982327e-01,5.687625072417976102e-02,3.271469626281420240e-01,4.321077923770951790e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.715625038363820520e-01,3.052302000000000071e-01,7.669992817501365689e-02,1.976995360878854302e-01,2.321250555749002076e-01,1.720568961274927811e-01,4.669761667371864489e-01,3.967620713072720351e-01,2.449005499999999946e-01,1.584547042194726363e-01,1.812322987144793784e-01,5.022365170432319115e-02,6.849552442544175335e-02,1.010053539838061953e-01,1.014840087187206114e-01,5.978900384601978923e-02,4.217697452248660994e-01,3.029070209167194494e-01,2.014644494979347389e-01,2.419668891941758881e-01,3.883072209539696895e-01,4.613429002212370289e-01,3.976094354592032420e-01,3.391795433958540440e-01,7.441939510593571505e-01,5.209743345899956468e-01,6.620536772249656643e-01,5.274626377777559272e-01,3.880225083646149931e-01,4.321908249942417179e-01,2.799179388437754157e-01,4.473773799999999912e-01,4.160310349467891133e-01,4.862709178987068559e-01,5.665721000000000229e-01,1.894760862795430989e-01,1.488843854857540006e-01,2.736017671675779472e-01,2.658090800255577535e-01,4.801119355756593432e-01,4.753275653416958457e-01,3.872123507138872101e-01,5.677196715911778657e-01,2.786831157845741647e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.265169215576854467e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.470570690244501599e-01,3.134456996365057174e-02,1.484616713847313474e-01,3.786031663080877130e-01,3.360506827238484706e-01,4.102556708053474166e-01,3.712082784425483895e-01,6.477107610013408401e-01,5.605042097560740677e-01,1.796643537726434203e-01,2.911792974974907189e-01,4.540713891781127387e-01,5.050449153405516256e-01,3.410172509806866925e-01,3.296915148045514998e-01,2.185850124448875942e-01,2.524603451453477088e-01,1.279272300000000029e-01,4.376899950206293577e-02,1.582526825144896787e-01,7.735637757554687799e-02,4.074585159572793880e-01,2.834086261599223500e-01,1.029394378577886127e-01,7.065707778681117046e-02,9.732400496495224873e-02,1.655473974039087803e-01,2.550946499999999853e-02,2.868193317016308821e-02,2.486381699999999986e-03,2.031881568190265983e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.007750154858332720e-01,1.604985107517827025e-01,1.406840420626166432e-01,1.400694707820054341e-01,5.380776320817470988e-03,2.810958399999999996e-02
4.144626938290972840e-01,6.038708699999999485e-01,2.608720956979516670e-01,4.853102333837232552e-01,1.194294933847792756e-01,8.175622515758257380e-02,2.637068284664692008e-01,6.028713293168941334e-01,1.044514058173927895e-01,1.851133508496083102e-01,3.820839566307990265e-01,1.915638626069337824e-01,4.969189080869312325e-01,2.442373894582470228e-01,5.158944229782231883e-01,2.245609461516196170e-01,1.576321747531485296e-01,2.759583290437336300e-01,5.460726486394379409e-01,4.929296776899305121e-01,1.044079825154420466e-01,5.683904794425125723e-02,3.272296562221442273e-01,4.321858180052231546e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.715783361748442759e-01,3.052302000000000071e-01,7.664833071356839944e-02,1.976785109295474963e-01,2.319372276969194624e-01,1.720676722121484425e-01,4.669335980357094407e-01,3.968504807408637092e-01,2.449005499999999946e-01,1.584998760935980577e-01,1.812802818803497529e-01,5.025757933101619723e-02,6.853085069750246283e-02,1.010006082002469774e-01,1.015067843467878511e-01,5.982120301295328069e-02,4.216471417628451790e-01,3.026972270098186035e-01,2.012080495363785526e-01,2.416633204128133816e-01,3.881974466085588160e-01,4.614042982467362886e-01,3.972593304131754044e-01,3.388635086293944054e-01,7.438351080264283821e-01,5.207557117110134248e-01,6.617524581516810445e-01,5.272714647664865639e-01,3.881207248323167991e-01,4.321430534139303892e-01,2.799806521592486108e-01,4.473773799999999912e-01,4.159261111760608753e-01,4.860083738921690544e-01,5.665721000000000229e-01,1.892915234366409349e-01,1.487236667736496210e-01,2.735189997259561134e-01,2.655122135575119224e-01,4.798587340941321000e-01,4.750907337575653866e-01,3.870861647322679788e-01,5.675428559541324525e-01,2.786574188643655692e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.252331575633700178e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.470812441021551287e-01,3.132393988042091182e-02,1.484482783241619364e-01,3.787160190636085222e-01,3.360845326715085069e-01,4.104700300863727280e-01,3.713881633372558833e-01,6.476326375323534501e-01,5.605227435095524458e-01,1.796971873355850680e-01,2.912678756856834084e-01,4.540756601355558364e-01,5.050470914064423278e-01,3.412063039821049415e-01,3.298401674296334574e-01,2.187374851153023603e-01,2.526869671241245285e-01,1.279272300000000029e-01,4.368613459527785625e-02,1.582895469509485176e-01,7.738073812063143986e-02,4.076987507599085236e-01,2.835674139017116957e-01,1.030703400873112519e-01,7.074625625386228578e-02,9.741465162986225057e-02,1.657275758945991606e-01,2.550946499999999853e-02,2.871028257893653082e-02,2.486381699999999986e-03,2.035589736639270217e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.008334467414783581e-01,1.605347904475656895e-01,1.406991230563678363e-01,1.400935495698597266e-01,5.385819906074644156e-03,2.810958399999999996e-02
4.143748115853139180e-01,6.038708699999999485e-01,2.605542912565487201e-01,4.851667810043351348e-01,1.192321396886991958e-01,8.156566190628407320e-02,2.633711140384210614e-01,6.027449002631763975e-01,1.042559030701811634e-01,1.848178644854688579e-01,3.820208114875192074e-01,1.913934877630836529e-01,4.968930211914481254e-01,2.441416954003247375e-01,5.160591252232915593e-01,2.243308081468549375e-01,1.576925964140964143e-01,2.759166265717001298e-01,5.461380461198767078e-01,4.930462366023296017e-01,1.044424265828577808e-01,5.680196662799961299e-02,3.273123324890351848e-01,4.322633524523409876e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.715942107138845596e-01,3.052302000000000071e-01,7.659687867012578144e-02,1.976574279968294212e-01,2.317493376349373524e-01,1.720783532801836435e-01,4.668910534577100369e-01,3.969387354376432975e-01,2.449005499999999946e-01,1.585449486566644361e-01,1.813280798461778531e-01,5.029140556706761939e-02,6.856608314397723281e-02,1.009957794139166448e-01,1.015294978834788420e-01,5.985329047734876118e-02,4.215246371795665636e-01,3.024879982551207935e-01,2.009523445797704033e-01,2.413607011011928427e-01,3.880879315715750622e-01,4.614656500705113240e-01,3.969099009696286373e-01,3.385483049327596694e-01,7.434766463332638242e-01,5.205375165521037850e-01,6.614516689941810634e-01,5.270807664746990362e-01,3.882186853451529696e-01,4.320951895548163502e-01,2.800434702959100908e-01,4.473773799999999912e-01,4.158212540227152476e-01,4.857459387849777377e-01,5.665721000000000229e-01,1.891073532341091823e-01,1.485633154745683304e-01,2.734363522000999858e-01,2.652161270605027377e-01,4.796056768167692996e-01,4.748543079340274420e-01,3.869604113181390748e-01,5.673660270450773258e-01,2.786317316725960835e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.239527124182293771e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.471051434589740858e-01,3.130339242990108628e-02,1.484347741355286077e-01,3.788287523042221938e-01,3.361182569525268948e-01,4.106838765922602441e-01,3.715675100349158377e-01,6.475546421817091058e-01,5.605412395909374901e-01,1.797299812901664295e-01,2.913562051272374775e-01,4.540800075624396026e-01,5.050493986285243819e-01,3.413949438123075053e-01,3.299884287986683540e-01,2.188896710199560725e-01,2.529132317462055024e-01,1.279272300000000029e-01,4.360351257251000867e-02,1.583264065086219807e-01,7.740518086248257545e-02,4.079385133426728371e-01,2.837259021730383357e-01,1.032011085303728842e-01,7.083542095635747549e-02,9.750524067037345810e-02,1.659076165866146257e-01,2.550946499999999853e-02,2.873866563227851431e-02,2.486381699999999986e-03,2.039297183448381470e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.008917438405101674e-01,1.605710527675827115e-01,1.407141676442549560e-01,1.401176325313212845e-01,5.390869301724071465e-03,2.810958399999999996e-02
4.142871541108989475e-01,6.038708699999999485e-01,2.602370092348713637e-01,4.850236117795671542e-01,1.190353613416427203e-01,8.137566686790682902e-02,2.630361519049149166e-01,6.026186741495170862e-01,1.040609798228885191e-01,1.845230257201333490e-01,3.819577391857061910e-01,1.912235753692651807e-01,4.968670135055733850e-01,2.440462083153759898e-01,5.162235040658591512e-01,2.241010400378345147e-01,1.577529345304239383e-01,2.758748189586900379e-01,5.462033991469799066e-01,4.931626625220763560e-01,1.044767826866051380e-01,5.676500628377074975e-02,3.273949912274126128e-01,4.323403976073824651e-01,3.480753999999999793e-01,4.253342700000000143e-01,1.716101269824075737e-01,3.052302000000000071e-01,7.654557163647780771e-02,1.976362875560057075e-01,2.315613866913854568e-01,1.720889396136682237e-01,4.668485330731370064e-01,3.970268357378936019e-01,2.449005499999999946e-01,1.585899217943952666e-01,1.813756934475960481e-01,5.032513062318829528e-02,6.860122200950379001e-02,1.009908681254660101e-01,1.015521496454271089e-01,5.988526651749742635e-02,4.214022316377339927e-01,3.022793330617838947e-01,2.006973326289542003e-01,2.410590283177920790e-01,3.879786751070143924e-01,4.615269557930656297e-01,3.965611455347815006e-01,3.382339300553811046e-01,7.431185660390572378e-01,5.203197483823093217e-01,6.611513090301860407e-01,5.268905416841842548e-01,3.883163905185725295e-01,4.320472343545415650e-01,2.801063922446428434e-01,4.473773799999999912e-01,4.157164632977681240e-01,4.854836127992016026e-01,5.665721000000000229e-01,1.889235745624474605e-01,1.484033307632697529e-01,2.733538240551132703e-01,2.649208184129968613e-01,4.793527635540317799e-01,4.746182866302053882e-01,3.868350885650029269e-01,5.671891857210458188e-01,2.786060541823396353e-01,8.435528000000000470e-02,7.108891000000000515e-02,9.226755780470954904e-02,1.623303899999999911e-01,1.106945649999999948e-01,6.993138999999999605e-02,6.022163999999999989e-02,3.471287686928573035e-01,3.128292730357962875e-02,1.484211592928867396e-01,3.789413659566541193e-01,3.361518558748960439e-01,4.108972119144232993e-01,3.717463202112824550e-01,6.474767746912833966e-01,5.605596978121135665e-01,1.797627357199890752e-01,2.914442866892142936e-01,4.540844308669202967e-01,5.050518360881145474e-01,3.415831715114446276e-01,3.301363002815299597e-01,2.190415708113615800e-01,2.531391396088893964e-01,1.279272300000000029e-01,4.352113269594998918e-02,1.583632610243143612e-01,7.742970535786705688e-02,4.081778047397536802e-01,2.838840917524550478e-01,1.033317430940976639e-01,7.092457171473724731e-02,9.759577189500583116e-02,1.660875194472746230e-01,2.550946499999999853e-02,2.876708213823498186e-02,2.486381699999999986e-03,2.043003901967281946e-02,9.656301999999999941e-02,2.389385600000000151e-02,1.009499071821150368e-01,1.606072977512758848e-01,1.407291759746531756e-01,1.401417195572819963e-01,5.395924515100921845e-03,2.810958399999999996e-02
