3.852522320909187329e+03,4.411215781357744163e+03,4.117877514684900234e+03,3.786739331954535373e+03,3.424351531684587371e+03,2.444021724705140969e+03,4.176267901609179717e+03,4.459572328553946136e+03,1.946374004673595437e+03,2.253158389684720532e+03,2.682333789183453973e+03,3.321053462938216853e+03,3.958855142827602776e+03,3.797643687647177558e+03,3.239557269715012808e+03,2.959271929611893938e+03,2.626095486047792292e+03,3.116266645202330437e+03,2.628955677649512836e+03,2.384942568699396361e+03,3.148413822557514322e+03,3.176400162227497731e+03,2.968977825966661840e+03,2.171061700894942533e+03,2.572252384203216025e+03,2.943594290683686268e+03,2.374601018668106462e+03,2.643494737886331222e+03,4.114145690192602160e+03,4.118820360540105867e+03,3.463006037226872650e+03,3.672600015790109865e+03,4.421782382144907388e+03,5.061462244944531449e+03,2.515589226724395303e+03,2.372149399650036230e+03,2.825039153558945600e+03,3.016926127164100308e+03,2.310484158850302720e+03,2.213174110376402041e+03,1.918039127729796746e+03,1.808212985720266033e+03,4.468240128091087172e+03,4.009801666457539341e+03,3.107479932790971361e+03,3.099170250225465679e+03,3.511911402414452368e+03,3.754285467960772166e+03,3.419432806222056115e+03,4.224539117257160797e+03,4.575351951241124880e+03,3.945745266844628532e+03,2.761429940503419857e+03,2.521997993714443510e+03,2.796093613564126827e+03,2.906080371420755000e+03,5.036108316564848792e+03,5.814003199921259693e+03,6.246525344866697196e+03,5.593290868814242458e+03,4.954683624119022170e+03,4.049956135125279161e+03,3.759618701047532340e+03,4.694545610931713782e+03,3.978914990568222493e+03,5.383911367955557580e+03,5.379998277223018704e+03,4.520544467531768532e+03,2.845865516979043605e+03,2.287457140298042304e+03,2.380526437940193318e+03,3.352874573711073481e+03,5.235962230228280532e+03,3.674314049224048176e+03,2.299507110869390999e+03,2.356758632265509277e+03,3.125683546066458803e+03,3.542599250755583398e+03,1.749672212032299967e+03,1.603711095567843813e+03,4.106687148869914381e+03,4.558599480653357205e+03,3.200031330022985458e+03,2.683457550816230651e+03,5.033018648847189070e+03,4.180462316589168950e+03,1.531938535370719364e+03,1.646251242036147232e+03,3.516910410887347098e+03,2.954075174709381827e+03,2.614348081426071531e+03,2.352948596355758127e+03,1.279487828658638591e+03,8.636896928862744289e+02,6.374070983574395086e+02,6.815450482659158524e+02,1.897507140768654381e+03,1.756077397786790698e+03,3.109768093178296567e+03,2.609624380535810815e+03,7.378205442694766134e+02,2.620223328894609836e+02,1.879115676874013388e+03,1.395712423941228280e+03,1.435999891008279519e+03,1.211761426774157371e+03,4.192992778591750493e+02,3.262290223789107131e+02,6.074844150540641294e+02,1.323999511741282731e+03,2.056841573292491830e+03,1.668149475209766251e+03,7.393760819981521308e+02,4.100087505941798440e+02,8.264138622573480006e+02,5.220758653098171180e+02
3.852742304000808872e+03,4.412653983004131987e+03,4.117263284815390762e+03,3.786288210135116969e+03,3.423772455333905782e+03,2.443400852301838313e+03,4.175005515441718671e+03,4.458683481919008045e+03,1.944947718571434962e+03,2.253035325287220076e+03,2.681379600412175478e+03,3.320629142024454723e+03,3.957659454077584087e+03,3.797435915589148863e+03,3.239044040118993507e+03,2.959125900553005067e+03,2.625197751587218590e+03,3.115947000644834134e+03,2.628039235375815679e+03,2.384495923338221473e+03,3.148193262250281805e+03,3.176253287072734565e+03,2.967837437734128343e+03,2.169198503669787442e+03,2.570370831865513082e+03,2.942010534839579122e+03,2.374278241910246379e+03,2.643262428509268830e+03,4.114467722977768062e+03,4.119431524043045101e+03,3.463248770072490970e+03,3.673155723502811270e+03,4.422219630812222931e+03,5.063139243177703065e+03,2.514763058415459909e+03,2.371202765310565610e+03,2.824240274849464186e+03,3.016123097520824558e+03,2.310971531442321066e+03,2.212863950734275932e+03,1.916962057378987083e+03,1.807275430895984982e+03,4.469606917380779123e+03,4.010161634951311953e+03,3.107542382219646697e+03,3.098892887285548568e+03,3.512862562139940565e+03,3.755149022798500482e+03,3.419454801443763245e+03,4.224163799609268608e+03,4.574917003721935544e+03,3.944756148920122087e+03,2.760757800862800650e+03,2.522268773936403704e+03,2.796674330423141328e+03,2.906789112950437811e+03,5.036875146858063090e+03,5.815291975029801506e+03,6.246265004470949862e+03,5.592323831157961649e+03,4.953936883608560493e+03,4.048153505797467005e+03,3.758131647454709309e+03,4.694458741622532216e+03,3.976572456071065517e+03,5.382928559817221867e+03,5.379451462425279715e+03,4.519711259341711411e+03,2.844926146267046988e+03,2.285859327719725570e+03,2.380276004931123225e+03,3.352992837827519452e+03,5.236872953277788838e+03,3.674777228219480548e+03,2.298648017527409593e+03,2.355999221041578039e+03,3.126240374563121804e+03,3.543367532440409832e+03,1.748121571782272213e+03,1.601716296461540651e+03,4.105241809368443683e+03,4.557691024377097165e+03,3.199295533373388935e+03,2.683015841149882363e+03,5.031447401638007250e+03,4.179709866153570147e+03,1.530840235756297261e+03,1.645610642429427571e+03,3.516592460632940401e+03,2.954817699561254813e+03,2.616247365294104839e+03,2.354909675027074627e+03,1.280872861379983078e+03,8.648523868847289577e+02,6.367468100345585071e+02,6.810119344788475928e+02,1.897805303181561840e+03,1.756447288422147494e+03,3.111045522210664785e+03,2.610867938576671349e+03,7.387400802954305163e+02,2.624229046360180746e+02,1.880949383397052316e+03,1.397312475703339942e+03,1.437026812481725074e+03,1.212810112415709682e+03,4.197320329499702325e+02,3.267303019046659074e+02,6.067248145757520206e+02,1.323773934841556184e+03,2.056982949035997990e+03,1.668017326446312836e+03,7.393545608428735250e+02,4.100220652476144778e+02,8.265714015413891502e+02,5.216258064534692949e+02
3.852960520206794627e+03,4.414087983634493867e+03,4.116649639368440148e+03,3.785838390665075622e+03,3.423193383287320557e+03,2.442781236357521266e+03,4.173745434447948355e+03,4.457797165535424028e+03,1.943525114157356938e+03,2.252912062798274292e+03,2.680427585962102967e+03,3.320205653718636313e+03,3.956465300676242350e+03,3.797227998853031295e+03,3.238530442324832165e+03,2.958979679225080872e+03,2.624301589656376109e+03,3.115627631572571772e+03,2.627124623369225446e+03,2.384050744297502206e+03,3.147970811953226985e+03,3.176105424232298901e+03,2.966699073202101772e+03,2.167340148822863284e+03,2.568494328836864952e+03,2.940430773705294541e+03,2.373955190380709610e+03,2.643029589681293601e+03,4.114786854936645796e+03,4.120039726587247969e+03,3.463489411020811531e+03,3.673708607031932388e+03,4.422654923399313702e+03,5.064810433252589974e+03,2.513939010034767307e+03,2.370258592088694968e+03,2.823444319083429946e+03,3.015322540827812190e+03,2.311459595583795817e+03,2.212556311526172976e+03,1.915888671265857056e+03,1.806340812198670619e+03,4.470969721333543930e+03,4.010520647900416407e+03,3.107604586630100584e+03,3.098616427520216803e+03,3.513811856219415404e+03,3.756010988569041729e+03,3.419477264755126271e+03,4.223789513292149422e+03,4.574482791780548723e+03,3.943769859209012793e+03,2.760088649547417390e+03,2.522539831418399444e+03,2.797254782778783920e+03,2.907497749918380578e+03,5.037638476425711815e+03,5.816576212828762436e+03,6.246004043072579407e+03,5.591358848077130460e+03,4.953191422475082618e+03,4.046356162475798556e+03,3.756647326761990826e+03,4.694371308028923522e+03,3.974235598576022767e+03,5.381947950473716446e+03,5.378905145293576425e+03,4.518879709753153293e+03,2.843989447361424482e+03,2.284266059515016877e+03,2.380026408323043142e+03,3.353110545663285393e+03,5.237779328112856092e+03,3.675238947619599912e+03,2.297791118575457403e+03,2.355242187602779268e+03,3.126795728384195627e+03,3.544133713447886294e+03,1.746575345448602093e+03,1.599727195084213008e+03,4.103799031144390028e+03,4.556784266261226549e+03,3.198560171637930125e+03,2.682575000412837198e+03,5.029878991946541646e+03,4.178959086324582131e+03,1.529745163329988145e+03,1.644972162954907617e+03,3.516275951269140023e+03,2.955559281317956902e+03,2.618143341021480865e+03,2.356867474852262148e+03,1.282255659450554049e+03,8.660138713672467929e+02,6.360886465603856550e+02,6.804811356498034911e+02,1.898103819916429757e+03,1.756818020697099655e+03,3.112321178618005888e+03,2.612110629669944956e+03,7.396584308803228396e+02,2.628231498181606867e+02,1.882780146027394267e+03,1.398910645085853730e+03,1.438051675571358146e+03,1.213857386032487057e+03,4.201640872676398999e+02,3.272311621142197282e+02,6.059677369524351889e+02,1.323549341621667281e+03,2.057124083476841406e+03,1.667886325216732303e+03,7.393336870446473768e+02,4.100358739950837617e+02,8.267290471708197401e+02,5.211776903994179975e+02
3.853176975109665364e+03,4.415517793916948904e+03,4.116036576870646968e+03,3.785389868323709379e+03,3.422614316192687966e+03,2.442162872784905630e+03,4.172487652063944552e+03,4.456913370416950784e+03,1.942106179920529030e+03,2.252788602689173786e+03,2.679477738956511530e+03,3.319782995819563894e+03,3.955272680266320549e+03,3.797019938684931276e+03,3.238016479432525102e+03,2.958833266608256963e+03,2.623406996651687223e+03,3.115308537756545775e+03,2.626211837141963315e+03,2.383607025982123105e+03,3.147746481381343074e+03,3.175956578582825387e+03,2.965562728396144848e+03,2.165486622986104067e+03,2.566622858758138136e+03,2.938854994559365878e+03,2.373631865536876376e+03,2.642796223694038417e+03,4.115103096527132038e+03,4.120644978775952950e+03,3.463727966761600328e+03,3.674258675623348608e+03,4.423088264900437935e+03,5.066475832878690198e+03,2.513117075285779720e+03,2.369316873075189051e+03,2.822651276997092282e+03,3.014524449766390262e+03,2.311948346422681425e+03,2.212251184368201848e+03,1.914818957694897108e+03,1.805409120862133705e+03,4.472328552704731919e+03,4.010878708907323926e+03,3.107666547038718363e+03,3.098340868117244554e+03,3.514759289788890783e+03,3.756871369560336461e+03,3.419500193125919850e+03,4.223416255492290475e+03,4.574049314711601255e+03,3.942786390006292095e+03,2.759422476234751230e+03,2.522811164323239609e+03,2.797834970859444638e+03,2.908206282291301704e+03,5.038398315475918025e+03,5.817855926915165583e+03,6.245742462688939668e+03,5.590395913822063449e+03,4.952447235923282278e+03,4.044564088167059253e+03,3.755165733427207215e+03,4.694283312834469143e+03,3.971904402933521396e+03,5.380969533801391663e+03,5.378359325691413687e+03,4.518049814844803223e+03,2.843055411088261280e+03,2.282677322042172818e+03,2.379777644050266645e+03,3.353227698252328537e+03,5.238681368776179625e+03,3.675699210851615589e+03,2.296936407286923441e+03,2.354487523739443532e+03,3.127349610633252269e+03,3.544897798770060490e+03,1.745033519359549246e+03,1.597743774715217342e+03,4.102358808381253766e+03,4.555879202855692711e+03,3.197825247148879498e+03,2.682135027604641436e+03,5.028313414827935048e+03,4.178209974419323771e+03,1.528653308759337051e+03,1.644335797854024122e+03,3.515960878568992939e+03,2.956299923019779271e+03,2.620036016926252614e+03,2.358822004394557553e+03,1.283636227029184283e+03,8.671741475483107706e+02,6.354326017904578521e+02,6.799526442327860423e+02,1.898402689089023397e+03,1.757189590684177801e+03,3.113595066180481354e+03,2.613352454403098818e+03,7.405755975556137400e+02,2.632230684770077005e+02,1.884607971423675735e+03,1.400506935528703707e+03,1.439074486930762760e+03,1.214903251390772766e+03,4.205954423606779073e+02,3.277316030366156383e+02,6.052131744929635033e+02,1.323325728807890982e+03,2.057264976939633925e+03,1.667756467069276596e+03,7.393134580520111285e+02,4.100501748890573026e+02,8.268867993362584912e+02,5.207315106217168932e+02
3.853391674275138939e+03,4.416943424492865233e+03,4.115424095853728431e+03,3.784942637909661244e+03,3.422035254697910204e+03,2.441545757511565171e+03,4.171232161747223472e+03,4.456032087608792608e+03,1.940690904388079844e+03,2.252664945431464275e+03,2.678530052542032990e+03,3.319361166131533082e+03,3.954081590493430667e+03,3.796811736325744732e+03,3.237502154530463940e+03,2.958686663679847243e+03,2.622513968978835692e+03,3.114989718968177840e+03,2.625300872217284450e+03,2.383164762816842995e+03,3.147520280209088924e+03,3.175806754980724236e+03,2.964428399348022594e+03,2.163637912828340632e+03,2.564756405325962533e+03,2.937283184723006798e+03,2.373308268832299291e+03,2.642562332832184438e+03,4.115416458172764578e+03,4.121247291175988721e+03,3.463964443965110604e+03,3.674805938493607755e+03,4.423519660297799419e+03,5.068135459710316354e+03,2.512297247890852759e+03,2.368377601380287615e+03,2.821861139355691648e+03,3.013728817039982914e+03,2.312437779127930298e+03,2.211948560902400914e+03,1.913752905007424033e+03,1.804480348146086044e+03,4.473683424208063116e+03,4.011235821561208013e+03,3.107728264458013200e+03,3.098066206273401804e+03,3.515704867968981944e+03,3.757730170047925640e+03,3.419523583540875734e+03,4.223044023404395375e+03,4.573616571808954177e+03,3.941805733628887538e+03,2.758759270636977362e+03,2.523082770821821669e+03,2.798414894892032862e+03,2.908914710034725431e+03,5.039154674188300305e+03,5.819131130844919426e+03,6.245480265332599629e+03,5.589435022660072718e+03,4.951704319177674734e+03,4.042777265933401850e+03,3.753686861918098657e+03,4.694194758711491886e+03,3.969578854036156372e+03,5.379993303694721362e+03,5.377814003479097664e+03,4.517221570704448823e+03,2.842124028304855983e+03,2.281093101700496391e+03,2.379529708063983435e+03,3.353344296626809864e+03,5.239579089265755101e+03,3.676158021335102148e+03,2.296083876955661708e+03,2.353735221269595513e+03,3.127902024407446788e+03,3.545659793386857018e+03,1.743496079886337611e+03,1.595766018683520542e+03,4.100921135277931171e+03,4.554975830718422912e+03,3.197090762223847378e+03,2.681695921724573054e+03,5.026750665345813104e+03,4.177462527757853422e+03,1.527564662739710911e+03,1.643701541383986978e+03,3.515647238319029384e+03,2.957039627696706702e+03,2.621925401301961756e+03,2.360773272191612705e+03,1.285014568267606819e+03,8.683332166433360726e+02,6.347786695976487863e+02,6.794264527055005374e+02,1.898701908821258485e+03,1.757561994469530418e+03,3.114867188668598828e+03,2.614593413364666503e+03,7.414915818521693609e+02,2.636226606553173610e+02,1.886432866226719398e+03,1.402101350463788776e+03,1.440095253189182813e+03,1.215947712243974820e+03,4.210260997735837805e+02,3.282316247032692900e+02,6.044611195293098262e+02,1.323103093136840243e+03,2.057405629748750471e+03,1.667627747568069708e+03,7.392938713223012428e+02,4.100649659884171570e+02,8.270446582247180913e+02,5.202872606153658808e+02
3.853604623252172132e+03,4.418364885976915502e+03,4.114812194854484915e+03,3.784496694240843681e+03,3.421456199450905842e+03,2.440929886479891593e+03,4.169978956976651716e+03,4.455153308187494076e+03,1.939279276124969101e+03,2.252541091496950685e+03,2.677584519888558134e+03,3.318940162464306013e+03,3.952892029006047323e+03,3.796603393011154822e+03,3.236987470695454249e+03,2.958539871414339359e+03,2.621622503052743923e+03,3.114671174979280295e+03,2.624391724129456634e+03,2.382723949246233587e+03,3.147292218070548643e+03,3.175655958262236254e+03,2.963296082095690963e+03,2.161794005055190610e+03,2.562894952292544531e+03,2.935715331559953029e+03,2.372984401716706998e+03,2.642327919373487020e+03,4.115726950262858736e+03,4.121846674317904217e+03,3.464198849282126503e+03,3.675350404830015577e+03,4.423949114561598435e+03,5.069789331346736617e+03,2.511479521591171761e+03,2.367440770133633578e+03,2.821073896953349958e+03,3.012935635374043159e+03,2.312927888889410497e+03,2.211648432796663201e+03,1.912690501581450690e+03,1.803554485336060225e+03,4.475034348515759120e+03,4.011591989437938537e+03,3.107789739896632000e+03,3.097792439194405233e+03,3.516648595864931394e+03,3.758587394294954265e+03,3.419547432999616376e+03,4.222672814231389566e+03,4.573184562365677266e+03,3.940827882415553177e+03,2.758099022500837691e+03,2.523354649093087573e+03,2.798994555101990045e+03,2.909623033112988196e+03,5.039907562713940024e+03,5.820401838132926969e+03,6.245217453011313410e+03,5.588476168875392432e+03,4.950962667482507641e+03,4.040995678892150863e+03,3.752210706712277897e+03,4.694105648321076842e+03,3.967258936818556322e+03,5.379019254066206486e+03,5.377269178513754923e+03,4.516394973428912635e+03,2.841195289899608269e+03,2.279513384930212851e+03,2.379282596332192497e+03,3.353460341817067729e+03,5.240472503535019314e+03,3.676615382481980305e+03,2.295233520895917081e+03,2.352985272038856692e+03,3.128452972797502753e+03,3.546419702266083277e+03,1.741963013443002410e+03,1.593793910367548733e+03,4.099486006048616218e+03,4.554074146415257019e+03,3.196356719165841241e+03,2.681257681771623083e+03,5.025190738572232476e+03,4.176716743663175293e+03,1.526479215994205333e+03,1.643069387817742381e+03,3.515335026319216468e+03,2.957778398368466696e+03,2.623811502417708198e+03,2.362721286755580422e+03,1.286390687310461544e+03,8.694910798686556745e+02,6.341268438721217535e+02,6.789025535692867379e+02,1.899001477241191878e+03,1.757935228152887248e+03,3.116137549843213947e+03,2.615833507144249324e+03,7.424063853002497808e+02,2.640219263974769888e+02,1.888254837059587089e+03,1.403693893314996558e+03,1.441113980951609847e+03,1.216990772332679171e+03,4.214560610468752770e+02,3.287312271479555648e+02,6.037115644164952073e+02,1.322881431355422819e+03,2.057546042228329952e+03,1.667500162293054245e+03,7.392749243216238710e+02,4.100802453584407772e+02,8.272026240196403251e+02,5.198449338962452657e+02
3.853815827573011575e+03,4.419782188957146900e+03,4.114200872414814512e+03,3.784052032154370409e+03,3.420877151099606181e+03,2.440315255647034519e+03,4.168728031252366236e+03,4.454277023260821807e+03,1.937871283733855989e+03,2.252417041357688959e+03,2.676641134189168497e+03,3.318519982633109976e+03,3.951703993455514592e+03,3.796394909971670586e+03,3.236472430992758291e+03,2.958392890783416988e+03,2.620732595297536591e+03,3.114352905562059732e+03,2.623484388423719338e+03,2.382284579734599447e+03,3.147062304559590757e+03,3.175504193243520149e+03,2.962165772683296836e+03,2.159954886408962011e+03,2.561038483465455556e+03,2.934151422476317748e+03,2.372660265636009626e+03,2.642092985588780721e+03,4.116034583152599225e+03,4.122443138696087772e+03,3.464431189344028098e+03,3.675892083790715333e+03,4.424376632650020838e+03,5.071437465332377542e+03,2.510663890146704034e+03,2.366506372484229814e+03,2.820289540612998280e+03,3.012144897515979210e+03,2.313418670917822965e+03,2.211350791744663184e+03,1.911631735831577089e+03,1.802631523743327989e+03,4.476381338258678625e+03,4.011947216100164951e+03,3.107850974359366774e+03,3.097519564094897305e+03,3.517590478566673937e+03,3.759443046552222768e+03,3.419571738516593996e+03,4.222302625184357566e+03,4.572753285674063591e+03,3.939852828726828193e+03,2.757441721607542149e+03,2.523626797323990104e+03,2.799573951713300630e+03,2.910331251489246370e+03,5.040656991175561416e+03,5.821668062253202152e+03,6.244954027728063920e+03,5.587519346769136064e+03,4.950222276101632815e+03,4.039219310215629321e+03,3.750737262297226152e+03,4.694015984313135050e+03,3.964944636257268940e+03,5.378047378846343236e+03,5.376724850649340624e+03,4.515570019124051214e+03,2.840269186791921129e+03,2.277938158212342842e+03,2.379036304839619788e+03,3.353575834851646505e+03,5.241361625492986605e+03,3.677071297696552847e+03,2.294385332442272556e+03,2.352237667920353033e+03,3.129002458887747252e+03,3.547177530363479491e+03,1.740434306486270088e+03,1.591827433195039475e+03,4.098053414922798765e+03,4.553174146519974784e+03,3.195623120263312558e+03,2.680820306744512891e+03,5.023633629587681753e+03,4.175972619461229442e+03,1.525396959273565471e+03,1.642439331443921219e+03,3.515024238382909061e+03,2.958516238044537204e+03,2.625694328518251496e+03,2.364666056573196784e+03,1.287764588295307021e+03,8.706477384415088636e+02,6.334771185212802038e+02,6.783809393490405455e+02,1.899301392482996562e+03,1.758309287847501764e+03,3.117406153455582626e+03,2.617072736332512704e+03,7.433200094295042391e+02,2.644208657494923500e+02,1.890073890527643016e+03,1.405284567498226806e+03,1.442130676798875129e+03,1.218032435384689052e+03,4.218853277171009495e+02,3.292304104067918615e+02,6.029645015325286295e+02,1.322660740220819207e+03,2.057686214702261623e+03,1.667373706839934812e+03,7.392566145248224529e+02,4.100960110707799799e+02,8.273606969009084651e+02,5.194045240010512998e+02
3.854025292753247868e+03,4.421195343995038456e+03,4.113590127081661194e+03,3.783608646506479090e+03,3.420298110291934336e+03,2.439701860984838277e+03,4.167479378095715219e+03,4.453403223967654412e+03,1.936466915854980243e+03,2.252292795485966963e+03,2.675699888660031320e+03,3.318100624458616494e+03,3.950517481496049641e+03,3.796186288432623314e+03,3.235957038476131856e+03,2.958245722755950737e+03,2.619844242146526085e+03,3.114034910489112463e+03,2.622578860656275992e+03,2.381846648765919326e+03,3.146830549230028282e+03,3.175351464720748936e+03,2.961037467161174845e+03,2.158120543668548180e+03,2.559186982707456991e+03,2.932591444920451067e+03,2.372335862032313344e+03,2.641857533742004762e+03,4.116339367163142924e+03,4.123036694768898997e+03,3.464661470762844147e+03,3.676430984504791923e+03,4.424802219509298993e+03,5.073079879156976858e+03,2.509850347336135201e+03,2.365574401600386864e+03,2.819508061186271334e+03,3.011356596235087636e+03,2.313910120444611039e+03,2.211055629465761285e+03,1.910576596208870114e+03,1.801711454704830203e+03,4.477724406026452925e+03,4.012301505097338122e+03,3.107911968847167827e+03,3.097247578198413976e+03,3.518530521148867592e+03,3.760297131058208834e+03,3.419596497121015545e+03,4.221933453482525692e+03,4.572322741025639516e+03,3.938880564944966409e+03,2.756787357772633186e+03,2.523899213709468313e+03,2.800153084948486594e+03,2.911039365125480799e+03,5.041402969667540674e+03,5.822929816638999910e+03,6.244689991481033758e+03,5.586564550659234555e+03,4.949483140318489859e+03,4.037448143130974586e+03,3.749266523170301298e+03,4.693925769326433510e+03,3.962635937370627289e+03,5.377077671983546679e+03,5.376181019736653980e+03,4.514746703904735114e+03,2.839345709932095360e+03,2.276367408068580971e+03,2.378790829587676853e+03,3.353690776757275216e+03,5.242246469004385290e+03,3.677525770375521461e+03,2.293539304949580128e+03,2.351492400814617213e+03,3.129550485756105445e+03,3.547933282622733259e+03,1.738909945515412346e+03,1.589866570642896477e+03,4.096623356145187245e+03,4.552275827614211266e+03,3.194889967790226365e+03,2.680383795641696906e+03,5.022079333481052345e+03,4.175230152480912693e+03,1.524317883356097582e+03,1.641811366566795414e+03,3.514714870336794775e+03,2.959253149724199375e+03,2.627573887824049962e+03,2.366607590105841609e+03,1.289136275352618668e+03,8.718031935800227075e+02,6.328294874697196519e+02,6.778616025931397644e+02,1.899601652686940497e+03,1.758684169680109108e+03,3.118673003247359247e+03,2.618311101521149794e+03,7.442324557689569247e+02,2.648194787589773682e+02,1.891890033218588314e+03,1.406873376421408011e+03,1.443145347287739469e+03,1.219072705115068629e+03,4.223139013168481597e+02,3.297291745182263867e+02,6.022199232783281104e+02,1.322441016500442402e+03,2.057826147494197812e+03,1.667248376820120484e+03,7.392389394154527054e+02,4.101122612034397434e+02,8.275188770448684181e+02,5.189660244872272870e+02
3.854233024291861057e+03,4.422604361625583806e+03,4.112979957407024813e+03,3.783166532172486768e+03,3.419719077675814333e+03,2.439089698479802337e+03,4.166232991049175325e+03,4.452531901477887004e+03,1.935066161166032543e+03,2.252168354354313124e+03,2.674760776540359984e+03,3.317682085766933142e+03,3.949332490784741367e+03,3.795977529614210653e+03,3.235441296187865646e+03,2.958098368298019977e+03,2.618957440042197959e+03,3.113717189533431338e+03,2.621675136394246692e+03,2.381410150843780684e+03,3.146596961595779248e+03,3.175197777470171786e+03,2.959911161585856007e+03,2.156290963649342302e+03,2.557340433936301451e+03,2.931035386382796787e+03,2.372011192343917173e+03,2.641621566090221677e+03,4.116641312581738930e+03,4.123627352958774281e+03,3.464889700131309837e+03,3.676967116072363751e+03,4.425225880073737244e+03,5.074716590255786286e+03,2.509038886956816441e+03,2.364644850669653351e+03,2.818729449553424274e+03,3.010570724322492424e+03,2.314402232721891778e+03,2.210762937704946580e+03,1.909525071200754383e+03,1.800794269583099549e+03,4.479063564367629624e+03,4.012654859965783089e+03,3.107972724357171501e+03,3.096976478737359685e+03,3.519468728670945438e+03,3.761149652039124248e+03,3.419621705856783137e+03,4.221565296353263875e+03,4.571892927711169250e+03,3.937911083473869894e+03,2.756135920845887995e+03,2.524171896452402507e+03,2.800731955028639277e+03,2.911747373982510908e+03,5.042145508256027824e+03,5.824187114682953506e+03,6.244425346263657048e+03,5.585611774880416306e+03,4.948745255435999752e+03,4.035682160919954640e+03,3.747798483838719676e+03,4.693835005988661578e+03,3.960332825218653852e+03,5.376110127444128011e+03,5.375637685623394646e+03,4.513925023894831611e+03,2.838424850301223159e+03,2.274801121061182585e+03,2.378546166594389433e+03,3.353805168558901187e+03,5.243127047889844107e+03,3.677978803907992187e+03,2.292695431792915770e+03,2.350749462649512679e+03,3.130097056474131023e+03,3.548686963975520939e+03,1.737389917072121307e+03,1.587911306237039526e+03,4.095195823975694566e+03,4.551379186287506855e+03,3.194157264006133573e+03,2.679948147461375811e+03,5.020527845349642121e+03,4.174489340054066815e+03,1.523241979047589894e+03,1.641185487506237223e+03,3.514406918020861667e+03,2.959989136396558024e+03,2.629450188531372078e+03,2.368545895789641236e+03,1.290505752605804219e+03,8.729574465031984118e+02,6.321839446591800424e+02,6.773445358733720241e+02,1.899902255999372073e+03,1.759059869790887433e+03,3.119938102950644861e+03,2.619548603302901029e+03,7.451437258470059533e+02,2.652177654751488944e+02,1.893703271702519942e+03,1.408460323484524906e+03,1.444157998950984393e+03,1.220111585226195984e+03,4.227417833747562099e+02,3.302275195230267855e+02,6.014778220776582884e+02,1.322222256971908564e+03,2.057965840927547106e+03,1.667124167860671150e+03,7.392218964857484025e+02,4.101289938407603586e+02,8.276771646243551004e+02,5.185294289329007142e+02
3.854439027671274744e+03,4.424009252357321202e+03,4.112370361947913807e+03,3.782725684046695278e+03,3.419140053899132909e+03,2.438478764133015829e+03,4.164988863676283472e+03,4.451663046992306590e+03,1.933669008382030825e+03,2.252043718435476421e+03,2.673823791092292140e+03,3.317264364389596267e+03,3.948149018981554946e+03,3.795768634731493421e+03,3.234925207158816193e+03,2.957950828372901924e+03,2.618072185436155905e+03,3.113399742468381191e+03,2.620773211215655920e+03,2.380975080491298286e+03,3.146361551131020860e+03,3.175043136248193150e+03,2.958786852020061360e+03,2.154466133203116897e+03,2.555498821124539518e+03,2.929483234395747331e+03,2.371686258005313903e+03,2.641385084883623222e+03,4.116940429661850430e+03,4.124215123652362308e+03,3.465115884022913178e+03,3.677500487564667765e+03,4.425647619265720095e+03,5.076347616009716148e+03,2.508229502824706287e+03,2.363717712898777336e+03,2.817953696623231281e+03,3.009787274591059486e+03,2.314895003022357741e+03,2.210472708232724472e+03,1.908477149330889006e+03,1.799879959766182992e+03,4.480398825789784496e+03,4.013007284228711796e+03,3.108033241882677430e+03,3.096706262952960060e+03,3.520405106177163816e+03,3.762000613708918991e+03,3.419647361782426742e+03,4.221198151032008354e+03,4.571463845020662120e+03,3.936944376739015297e+03,2.755487400711191185e+03,2.524444843763583776e+03,2.801310562173400740e+03,2.912455278019981506e+03,5.042884616979002203e+03,5.825439969737162755e+03,6.244160094064580335e+03,5.584661013784100760e+03,4.948008616776476629e+03,4.033921346918796189e+03,3.746333138819524265e+03,4.693743696916433692e+03,3.958035284902918647e+03,5.375144739212183595e+03,5.375094848154130887e+03,4.513104975227165596e+03,2.837506598911083984e+03,2.273239283792826427e+03,2.378302311894321520e+03,3.353919011279673668e+03,5.244003375925971341e+03,3.678430401675489065e+03,2.291853706367500763e+03,2.350008845380125422e+03,3.130642174107006213e+03,3.549438579341521745e+03,1.735874207740362863e+03,1.585961623552259425e+03,4.093770812689358536e+03,4.550484219137205400e+03,3.193425011156212804e+03,2.679513361201480166e+03,5.018979160299115392e+03,4.173750179515476702e+03,1.522169237181218477e+03,1.640561688597670127e+03,3.514100377288322306e+03,2.960724201040558910e+03,2.631323238812344698e+03,2.370480982035520356e+03,1.291873024171197812e+03,8.741104984308901749e+02,6.315404840484943634e+02,6.768297317848573584e+02,1.900203200572696460e+03,1.759436384333394244e+03,3.121201456287987639e+03,2.620785242271511379e+03,7.460538211914092699e+02,2.656157259488098816e+02,1.895513612531975468e+03,1.410045412079623702e+03,1.445168638297486950e+03,1.221149079407794261e+03,4.231689754155266314e+02,3.307254454642583710e+02,6.007381903770597091e+02,1.322004458423001552e+03,2.058105295325465704e+03,1.667001075604242715e+03,7.392054832365945458e+02,4.101462070733928726e+02,8.278355598087046019e+02,5.180947309368133347e+02
