7.034159566472844016e-01,6.178098964504239454e-01,7.858790008555185391e-01,6.035926540150645669e-01,3.693084515109013033e-01,3.027164311749266368e-01,6.407982790655123440e-01,6.733835960999282610e-01,1.197046395509894917e-01,3.509286531833497591e-01,1.974701432541776380e-01,3.073671058431134417e-01,3.069469965519764365e-01,5.607252311728628813e-01,2.631802927913631240e-01,3.520167042688862602e-01,1.165444701940143990e-01,2.287154818537317225e-01,3.958064973500608486e-01,2.936285673025829657e-01,1.771373327955742261e-01,9.130148682251430781e-02,2.821118973498836224e-01,3.979931839663333054e-02,1.207790616024707886e-01,7.950691792982787776e-02,3.872073352352626840e-01,1.145954038050878421e-01,6.225727723074955255e-01,6.224777092852470384e-01,3.555423072035285847e-01,1.857573634009742625e-01,6.875113081330126441e-01,4.529227517849199192e-01,3.745297669201790858e-01,1.785578044970285161e-01,6.570295157480547654e-02,7.211979747914770700e-02,1.326679093833449674e-01,8.526219198992980586e-02,4.223701851049004724e-02,7.742653038908291208e-02,4.395839827393289712e-01,4.105949053706790530e-01,3.385786797023482286e-01,3.127974035896991523e-01,2.831248272982307412e-01,5.658312287677135233e-01,4.855159217202470456e-01,4.512267370216220264e-01,4.041685760067110222e-01,5.868587956713154918e-01,2.274183199106657172e-01,2.705280051919456419e-01,1.731292777226849100e-01,3.443870675657052516e-01,5.353941546631884041e-01,6.078725032103896586e-01,5.976806260576543739e-01,5.570887989678355856e-01,6.140155919670724494e-01,4.192373362703119555e-01,3.143634974887858924e-01,4.369459404833725968e-01,3.857234835202312251e-01,3.070671435823588147e-01,4.587164573905825327e-01,5.588680825667554641e-01,2.325389615295200829e-01,1.471887352255744075e-01,2.948762969258321709e-01,2.679354186025447726e-01,4.209575712097849420e-01,6.274043079184395966e-01,1.026903070095272069e-01,4.967545747503970821e-02,2.773177716971859663e-01,1.676009878617165660e-01,3.647360688775846960e-02,5.196448622699224168e-02,4.346817377653119374e-01,4.020701608989002973e-01,2.426205639250284540e-01,1.629029595403346242e-01,5.258865659868814380e-01,5.848689656888695909e-01,2.664388491981202756e-01,2.655359156377275487e-01,3.777791429782724197e-01,4.114345045547767588e-01,1.941649999851804698e-01,1.360128740756388066e-01,9.162273738385888489e-02,8.106804865271294291e-02,8.298715362664661754e-02,6.930304734863929061e-02,1.835934711121724461e-01,1.474462158321500627e-01,1.896707694569603753e-01,1.757166494604459062e-01,4.668131787106009900e-02,3.301517629143059518e-02,1.830668591925500022e-01,1.413399667443567265e-01,1.176417574918268844e-01,1.199929655794182842e-01,5.575165004151838577e-03,0.000000000000000000e+00,5.991161383712693272e-02,4.346204584537526755e-02,6.368411357105671633e-02,4.344667075969928238e-02,1.868314175717318559e-02,6.764287106331992594e-02,1.278565286834448811e-02,1.405346893231885358e-02
7.033745889706430887e-01,6.178559491550097427e-01,7.859635887381525299e-01,6.036230477686284068e-01,3.693509552542690866e-01,3.026756982956704811e-01,6.408367612273054847e-01,6.734354216579910846e-01,1.197078650713302855e-01,3.508552827461460244e-01,1.974795329926659626e-01,3.073871195710560222e-01,3.069690661646917729e-01,5.607246718036837940e-01,2.632055761959766760e-01,3.519408978216543304e-01,1.165965051648313877e-01,2.287454493663858834e-01,3.958413952241122691e-01,2.936229168585431371e-01,1.771677435452295446e-01,9.127518378326679449e-02,2.821477312598775211e-01,3.979858322512259960e-02,1.207878225363754748e-01,7.949378553939404068e-02,3.872530395142604331e-01,1.145660522665213066e-01,6.225994507568183289e-01,6.225590616849929759e-01,3.555932637066513413e-01,1.857879060984287400e-01,6.875679654412931718e-01,4.529030970886116503e-01,3.745304224426128648e-01,1.785366804515057249e-01,6.571488346873162467e-02,7.213966030607492363e-02,1.326327862882283881e-01,8.532888738451915867e-02,4.226966458251488895e-02,7.744302975228664621e-02,4.391896435105056562e-01,4.102869593343455579e-01,3.383586769996116406e-01,3.125717178924088402e-01,2.827966688362743009e-01,5.654482379909464562e-01,4.851081282752490176e-01,4.509055825252925032e-01,4.037515718985727475e-01,5.865151210758602351e-01,2.271396678150345849e-01,2.703832422589956819e-01,1.730881483758752726e-01,3.442270650593354242e-01,5.353953170547618434e-01,6.079175008760454579e-01,5.975361263247090937e-01,5.569565061868053668e-01,6.138842133988853256e-01,4.192481756766835432e-01,3.143486397995639559e-01,4.370140494686027277e-01,3.855536588904661666e-01,3.070391166571077024e-01,4.586008491011432930e-01,5.587193684390138193e-01,2.325459720413659281e-01,1.471736525676640706e-01,2.950991982292225924e-01,2.680106463560906760e-01,4.211779697712192405e-01,6.275076274011540667e-01,1.027874572274306980e-01,4.968512030633782939e-02,2.775363000678748859e-01,1.677138221526594808e-01,3.647861131033294096e-02,5.197809317511167815e-02,4.347157873324757338e-01,4.021629555451497473e-01,2.426269781372903667e-01,1.629337990379476353e-01,5.258963363972892768e-01,5.849460404833757288e-01,2.664450918644128419e-01,2.655823853341692242e-01,3.777863980761362317e-01,4.115015569048669497e-01,1.942524392768985031e-01,1.361443491284887453e-01,9.168329375652198299e-02,8.116322629895553198e-02,8.305372688819340210e-02,6.937064068118251048e-02,1.837198823232036593e-01,1.476148980794653454e-01,1.897904150230944609e-01,1.759014519748540450e-01,4.671178097440069343e-02,3.305471669500080478e-02,1.831778166227355786e-01,1.415001664964117833e-01,1.177055461252219382e-01,1.201091035357102071e-01,5.578825432717202278e-03,0.000000000000000000e+00,5.996425980300083836e-02,4.349771272905016833e-02,6.373033063623646799e-02,4.344312868161948754e-02,1.869913524778076680e-02,6.769714896128864456e-02,1.278324624041479209e-02,1.406336793816779021e-02
7.033331221127767652e-01,6.179017943338935837e-01,7.860478676117437224e-01,6.036534312970629479e-01,3.693934793632679958e-01,3.026352945555436103e-01,6.408749776790205743e-01,6.734871249295415474e-01,1.197112369570953044e-01,3.507824448583344301e-01,1.974889205273950288e-01,3.074071350126910684e-01,3.069910500843253676e-01,5.607242834414850607e-01,2.632308866336041109e-01,3.518656251128547963e-01,1.166483954312782650e-01,2.287752722383845916e-01,3.958761011241168082e-01,2.936172520923966411e-01,1.771980722841118572e-01,9.124906518375386355e-02,2.821834192325538004e-01,3.979788478254519396e-02,1.207966781209526136e-01,7.948081351599957378e-02,3.872987242119629858e-01,1.145369410297238794e-01,6.226258278477869723e-01,6.226399969869800266e-01,3.556439661949231112e-01,1.858182627441979096e-01,6.876242585264933371e-01,4.528834076163766320e-01,3.745309242685839757e-01,1.785155949955297972e-01,6.572681567925099666e-02,7.215939322845756065e-02,1.325978539468858908e-01,8.539549405087219769e-02,4.230223287968590262e-02,7.745943705980240512e-02,4.387964400660838704e-01,4.099797479290322455e-01,3.381393205672938440e-01,3.123466831939399335e-01,2.824699250923579652e-01,5.650659676760884098e-01,4.847015200672493695e-01,4.505852565676770061e-01,4.033362822844266393e-01,5.861720056597746753e-01,2.268623224374304304e-01,2.702387766320398232e-01,1.730473226410496890e-01,3.440672868425432296e-01,5.353962631427077179e-01,6.079622253537690924e-01,5.973918680916706636e-01,5.568246302416652860e-01,6.137529989841307154e-01,4.192588264818514210e-01,3.143337003981309108e-01,4.370818276083360265e-01,3.853843344497117074e-01,3.070111638488047245e-01,4.584854679285635393e-01,5.585711144383240789e-01,2.325529912716312042e-01,1.471586337147290369e-01,2.953215296761921294e-01,2.680854914021437718e-01,4.213977692663782304e-01,6.276103890790850626e-01,1.028843774819081930e-01,4.969473374589328252e-02,2.777542683303637627e-01,1.678263757724709759e-01,3.648361207860319200e-02,5.199163643906980908e-02,4.347498010804973223e-01,4.022552776235555627e-01,2.426333679554674438e-01,1.629645141730904634e-01,5.259061299388733124e-01,5.850226789370163161e-01,2.664513229959020180e-01,2.656287577243002240e-01,3.777936477154023032e-01,4.115683928353729981e-01,1.943397353710814845e-01,1.362757888212480506e-01,9.174369994955765273e-02,8.125832934809339159e-02,8.312015828545940566e-02,6.943818987199111559e-02,1.838459985597925561e-01,1.477835041104864355e-01,1.899098170425654875e-01,1.760860944347857615e-01,4.674216811334725580e-02,3.309422854605274800e-02,1.832885644003157954e-01,1.416602648662924624e-01,1.177691573815077969e-01,1.202250605864126909e-01,5.582476832419894577e-03,0.000000000000000000e+00,6.001679041214168925e-02,4.353338259705933494e-02,6.377657686121553093e-02,4.343963932363226893e-02,1.871516427327591867e-02,6.775146807091950163e-02,1.278083595529991463e-02,1.407325046245331591e-02
7.032915572456821529e-01,6.179474327467920913e-01,7.861318382792394921e-01,6.036838038772270876e-01,3.694360225033203049e-01,3.025952179267577535e-01,6.409129293547962680e-01,6.735387056522443849e-01,1.197147528949455558e-01,3.507101362735470795e-01,1.974983047638481648e-01,3.074271513834394565e-01,3.070129479680043794e-01,5.607240646983467913e-01,2.632562228795168879e-01,3.517908831139854309e-01,1.167001413079507277e-01,2.288049513414558422e-01,3.959106154461569105e-01,2.936115730751716058e-01,1.772283192572321475e-01,9.122312987917079175e-02,2.822189615719123967e-01,3.979722254165728862e-02,1.208056266775030113e-01,7.946799994182313087e-02,3.873443884524095937e-01,1.145080681729066796e-01,6.226519060073493206e-01,6.227205173411467509e-01,3.556944162710320989e-01,1.858484346615082439e-01,6.876801892883310785e-01,4.528636841800089408e-01,3.745312737268842729e-01,1.784945481341364271e-01,6.573874831146897524e-02,7.217899729997274971e-02,1.325631122844651566e-01,8.546201233295847022e-02,4.233472353035769298e-02,7.747575285705600445e-02,4.384043700787849107e-01,4.096732690205289740e-01,3.379206082777826969e-01,3.121222962742272178e-01,2.821445895024523032e-01,5.646844174481202572e-01,4.842960944019060188e-01,4.502657561063579394e-01,4.029226989416890836e-01,5.858294494967548616e-01,2.265862763460138873e-01,2.700946066909271082e-01,1.730067992021432632e-01,3.439077330151160128e-01,5.353969947079698644e-01,6.080066783871537206e-01,5.972478512798717887e-01,5.566931690250523923e-01,6.136219493128770575e-01,4.192692899734881129e-01,3.143186800392974711e-01,4.371492765928245428e-01,3.852155080677631127e-01,3.069832839847548844e-01,4.583703130339499277e-01,5.584233183486684293e-01,2.325600179396094813e-01,1.471436779840785969e-01,2.955432927014491895e-01,2.681599564581335637e-01,4.216169713287193921e-01,6.277125966058781925e-01,1.029810680843813026e-01,4.970429804523673195e-02,2.779716778943022160e-01,1.679386497335674244e-01,3.648860900773175098e-02,5.200511624213183942e-02,4.347837786290195683e-01,4.023471294720352698e-01,2.426397337655022413e-01,1.629951052732885874e-01,5.259159461934534985e-01,5.850988827667411574e-01,2.664575426984773787e-01,2.656750319892440260e-01,3.778008919808167887e-01,4.116350118984875017e-01,1.944268891246100084e-01,1.364071926258553780e-01,9.180395681298182675e-02,8.135335793373513202e-02,8.318644800163434161e-02,6.950569428205188860e-02,1.839718213017277615e-01,1.479520336261384295e-01,1.900289768700131887e-01,1.762705771010308897e-01,4.677247971343900107e-02,3.313371183775627032e-02,1.833991035800244529e-01,1.418202618858731279e-01,1.178325926267830004e-01,1.203408370819764178e-01,5.586119257014213364e-03,0.000000000000000000e+00,6.006920570932588327e-02,4.356905505620653485e-02,6.382285174394239369e-02,4.343620216577030041e-02,1.873122822632222045e-02,6.780582762956904874e-02,1.277842217450979485e-02,1.408311650683035342e-02
7.032498955318569056e-01,6.179928651520675276e-01,7.862155015391610879e-01,6.037141647945651890e-01,3.694785833522482021e-01,3.025554663922814802e-01,6.409506171895422710e-01,6.735901635729726333e-01,1.197184106015223570e-01,3.506383537646481918e-01,1.975076846286500099e-01,3.074471679110163946e-01,3.070347594835911575e-01,5.607240141918069520e-01,2.632815837229539602e-01,3.517166688104125805e-01,1.167517431103933107e-01,2.288344875398728440e-01,3.959449385923794473e-01,2.936058798783364732e-01,1.772584847061785263e-01,9.119737673177734372e-02,2.822543585841746361e-01,3.979659598223438122e-02,1.208146665488269988e-01,7.945534292468542370e-02,3.873900313654548011e-01,1.144794317924345828e-01,6.226776876359965129e-01,6.228006248801429834e-01,3.557446155215973072e-01,1.858784231620965177e-01,6.877357596137008144e-01,4.528439275782183415e-01,3.745314721333478092e-01,1.784735398703592157e-01,6.575068146603603447e-02,7.219847356433323204e-02,1.325285612152125869e-01,8.552844257129374461e-02,4.236713666331143324e-02,7.749197768535472097e-02,4.380134312118878492e-01,4.093675204825950598e-01,3.377025380144610955e-01,3.118985539425396802e-01,2.818206555331107532e-01,5.643035869143633310e-01,4.838918485813177850e-01,4.499470781178387391e-01,4.025108136954589910e-01,5.854874526475548624e-01,2.263115221638241636e-01,2.699507308409741513e-01,1.729665767480654814e-01,3.437484036731528469e-01,5.353975135152869713e-01,6.080508617045151665e-01,5.971040758077057475e-01,5.565621204425373891e-01,6.134910649648990244e-01,4.192795674314515053e-01,3.143035794735880017e-01,4.372163981030282032e-01,3.850471776329078000e-01,3.069554759132031019e-01,4.582553835904106254e-01,5.582759779671191414e-01,2.325670507893007055e-01,1.471287847025777584e-01,2.957644887354415886e-01,2.682340442173624662e-01,4.218355775865241797e-01,6.278142536040913768e-01,1.030775293494602257e-01,4.971381345561756704e-02,2.781885301657849863e-01,1.680506450448169820e-01,3.649360191653250318e-02,5.201853280849733779e-02,4.348177196033318759e-01,4.024385134156458488e-01,2.426460759469357131e-01,1.630255726641448855e-01,5.259257847472307290e-01,5.851746536833314360e-01,2.664637510771061812e-01,2.657212073220915904e-01,3.778081309563957602e-01,4.117014136606491626e-01,1.945139013889353452e-01,1.365385600192078330e-01,9.186406519206632981e-02,8.144831218771941828e-02,8.325259622372052637e-02,6.957315328444212132e-02,1.840973520232763450e-01,1.481204863293174301e-01,1.901478958524791540e-01,1.764549002327801264e-01,4.680271619784962672e-02,3.317316656374892647e-02,1.835094352114447491e-01,1.419801575858377074e-01,1.178958532158975586e-01,1.204564333733540715e-01,5.589752759891478649e-03,0.000000000000000000e+00,6.012150574387973428e-02,4.360472971711902568e-02,6.386915478567858906e-02,4.343281669485014873e-02,1.874732650755667196e-02,6.786022688149401239e-02,1.277600505726649710e-02,1.409296607395914280e-02
7.032081381243836526e-01,6.180380923066915999e-01,7.862988581856792392e-01,6.037445133430185962e-01,3.695211606001774785e-01,3.025160379457892401e-01,6.409880421188447475e-01,6.736414984476494228e-01,1.197222078230509856e-01,3.505670941235990989e-01,1.975170590692366668e-01,3.074671838352525111e-01,3.070564843095155427e-01,5.607241305449165436e-01,2.633069679669834406e-01,3.516429792013417432e-01,1.168032011550618615e-01,2.288638816905265716e-01,3.959790709708421730e-01,2.936001725737727996e-01,1.772885688691835659e-01,9.117180461085032384e-02,2.822896105777245035e-01,3.979600459097479281e-02,1.208237960989452658e-01,7.944284059767833805e-02,3.874356520867833775e-01,1.144510300026168187e-01,6.227031751081292255e-01,6.228803217195573172e-01,3.557945655173594957e-01,1.859082295463113377e-01,6.877909713767905719e-01,4.528241385968267418e-01,3.745315207910036026e-01,1.784525702052630891e-01,6.576261523923038199e-02,7.221782305538880509e-02,1.324942006426868268e-01,8.559478510298493270e-02,4.239947240774444293e-02,7.750811208192802393e-02,4.376236211194808323e-01,4.090625001969278585e-01,3.374851076715842946e-01,3.116754530371102505e-01,2.814981166813840807e-01,5.639234756648138225e-01,4.834887799041592271e-01,4.496292195973583539e-01,4.021006184181904475e-01,5.851460151601540760e-01,2.260380525682494646e-01,2.698071475125128349e-01,1.729266539727050134e-01,3.435892989090928995e-01,5.353978213133784303e-01,6.080947770190587853e-01,5.969605415906730217e-01,5.564314824125485837e-01,6.133603465098091956e-01,4.192896601278118807e-01,3.142883994472406295e-01,4.372831938106506722e-01,3.848793410516714308e-01,3.069277385029843264e-01,4.581406787828336546e-01,5.581290911037596336e-01,2.325740885890144327e-01,1.471139532065003364e-01,2.959851192043851387e-01,2.683077573492442247e-01,4.220535896629261097e-01,6.279153636655179227e-01,1.031737615948741388e-01,4.972328022797740249e-02,2.784048265473658690e-01,1.681623627115421404e-01,3.649859062741019761e-02,5.203188636325568189e-02,4.348516236343064612e-01,4.025294317666475163e-01,2.426523948730114899e-01,1.630559166693872353e-01,5.259356451907244434e-01,5.852499933914084851e-01,2.664699482358426907e-01,2.657672829278114324e-01,3.778153647254151037e-01,4.117675977023487754e-01,1.946007730101228794e-01,1.366698904831273875e-01,9.192402592736456657e-02,8.154319224014337786e-02,8.331860314244847465e-02,6.964056626414914797e-02,1.842225921931643084e-01,1.482888619248857731e-01,1.902665753294393303e-01,1.766390640876440155e-01,4.683287798739997621e-02,3.321259271812668917e-02,1.836195603390334830e-01,1.421399519957051161e-01,1.179589404925447810e-01,1.205718498119825871e-01,5.593377394083104762e-03,0.000000000000000000e+00,6.017369056959537971e-02,4.364040619421832856e-02,6.391548549099318466e-02,4.342948240437813356e-02,1.876345852548175555e-02,6.791466507778688710e-02,1.277358476053327106e-02,1.410279916748539107e-02
7.031662861670202602e-01,6.180831149662027180e-01,7.863819090086808794e-01,6.037748488249276013e-01,3.695637529494374407e-01,3.024769305916105711e-01,6.410252050788786127e-01,6.736927100410869951e-01,1.197261423349482434e-01,3.504963541613281275e-01,1.975264270535302957e-01,3.074871984079159404e-01,3.070781221346116086e-01,5.607244123862810126e-01,2.633323744283628809e-01,3.515698112997873714e-01,1.168545157592867784e-01,2.288931346429981528e-01,3.960130129953592371e-01,2.935944512337463341e-01,1.773185719811884165e-01,9.114641239263564232e-02,2.823247178630441945e-01,3.979544786140463974e-02,1.208330137128233034e-01,7.943049111879992019e-02,3.874812497579224191e-01,1.144228609355000398e-01,6.227283707724168282e-01,6.229596099581309332e-01,3.558442678133691417e-01,1.859378551032137838e-01,6.878458264392014465e-01,4.528043180089616482e-01,3.745314209902267377e-01,1.784316391379764111e-01,6.577454972303950487e-02,7.223704679722617317e-02,1.324600304599670986e-01,8.566104026177347175e-02,4.243173089326047337e-02,7.752415657996741816e-02,4.372349374467049965e-01,4.087582060531284034e-01,3.372683151541606139e-01,3.114529904247698155e-01,2.811769664747323372e-01,5.635440832724770699e-01,4.830868856658077082e-01,4.493121775587111677e-01,4.016921050293630890e-01,5.848051370699309803e-01,2.257658602905056600e-01,2.696638551604413903e-01,1.728870295749323494e-01,3.434304188117495160e-01,5.353979198351279667e-01,6.081384260290437771e-01,5.968172485414230399e-01,5.563012528662968359e-01,6.132297945071800704e-01,4.192995693268747326e-01,3.142731407022099632e-01,4.373496653781777099e-01,3.847119962485655020e-01,3.069000706431785908e-01,4.580261978076690110e-01,5.579826555816072009e-01,2.325811301309786139e-01,1.470991828413846236e-01,2.962051855302853531e-01,2.683810984995378401e-01,4.222710091759340756e-01,6.280159303515053804e-01,1.032697651414015427e-01,4.973269861292232974e-02,2.786205684380744230e-01,1.682738037355230309e-01,3.650357496630178555e-02,5.204517713234187853e-02,4.348854903583356246e-01,4.026198868245709495e-01,2.426586909107763534e-01,1.630861376109148941e-01,5.259455271187160053e-01,5.853249035894444452e-01,2.664761342778348419e-01,2.658132580231630793e-01,3.778225933704033590e-01,4.118335636179366599e-01,1.946875048288951859e-01,1.368011835043270730e-01,9.198383985473758406e-02,8.163799821939018986e-02,8.338446895219382704e-02,6.970793261789047512e-02,1.843475432745575737e-01,1.484571601196678636e-01,1.903850166328362181e-01,1.768230689216731821e-01,4.686296550057102855e-02,3.325199029543556006e-02,1.837294800021476715e-01,1.422996451438551246e-01,1.180218557893538966e-01,1.206870867497668587e-01,5.596993212263379376e-03,0.000000000000000000e+00,6.022576024464760397e-02,4.367608410569123745e-02,6.396184336775678769e-02,4.342619879445765857e-02,1.877962369635901088e-02,6.796914147631361036e-02,1.277116143904295439e-02,1.411261579202038874e-02
7.031243407942810997e-01,6.181279338846740190e-01,7.864646547938419774e-01,6.038051705509428491e-01,3.696063591144649885e-01,3.024381423446813044e-01,6.410621070063183824e-01,6.737437981268356024e-01,1.197302119414372229e-01,3.504261307076000920e-01,1.975357875696177601e-01,3.075072108925372971e-01,3.070996726579539593e-01,5.607248583501093231e-01,2.633578019374032686e-01,3.514971621325410633e-01,1.169056872412377324e-01,2.289222472396320041e-01,3.960467650853498056e-01,2.935887159308798178e-01,1.773484942739074477e-01,9.112119896030188015e-02,2.823596807526569386e-01,3.979492529378442223e-02,1.208423177960999406e-01,7.941829267059405395e-02,3.875268235262571137e-01,1.143949227406646646e-01,6.227532769521512135e-01,6.230384916779742044e-01,3.558937239491722915e-01,1.859673011106781904e-01,6.879003266500590685e-01,4.527844665752450704e-01,3.745311740088840824e-01,1.784107466657227081e-01,6.578648500524089671e-02,7.225614580426793776e-02,1.324260505498601748e-01,8.572720837807948358e-02,4.246391224986001411e-02,7.754011170866535740e-02,4.368473778299962751e-01,4.084546359486677658e-01,3.370521583778329222e-01,3.112311630005826224e-01,2.808571984709354319e-01,5.631654092936897449e-01,4.826861631584730139e-01,4.489959490340663661e-01,4.012852654951569176e-01,5.844648183998225610e-01,2.254949381151173937e-01,2.695208522637865811e-01,1.728477022586031864e-01,3.432717634663383088e-01,5.353978107977652723e-01,6.081818104179449458e-01,5.966741965698003636e-01,5.561714297476972879e-01,6.130994095066698568e-01,4.193092962852096317e-01,3.142578039761703690e-01,4.374158144589140318e-01,3.845451411658399321e-01,3.068724712427697288e-01,4.579119398727168888e-01,5.578366692365271939e-01,2.325881742309551803e-01,1.470844729618899227e-01,2.964246891309658127e-01,2.684540702905851561e-01,4.224878377384563843e-01,6.281159571932714014e-01,1.033655403128031225e-01,4.974206886069718059e-02,2.788357572334304590e-01,1.683849691150017813e-01,3.650855476261844618e-02,5.205840534249335516e-02,4.349193194172687460e-01,4.027098808762798465e-01,2.426649644211804902e-01,1.631162358088431574e-01,5.259554301301898604e-01,5.853993859697714797e-01,2.664823093053315661e-01,2.658591318366093637e-01,3.778298169731306722e-01,4.118993110154356430e-01,1.947740976806754398e-01,1.369324385743777295e-01,9.204350780537960686e-02,8.173273025215747889e-02,8.345019385089627595e-02,6.977525175393781143e-02,1.844722067250448017e-01,1.486253806224463181e-01,1.905032210871128173e-01,1.770069149893769012e-01,4.689297915351663126e-02,3.329135929066270871e-02,1.838391952350687530e-01,1.424592370575534228e-01,1.180846004279813566e-01,1.208021445390625864e-01,5.600600266752520096e-03,0.000000000000000000e+00,6.027771483151204979e-02,4.371176307346070350e-02,6.400822792713554976e-02,4.342296537169767351e-02,1.879582144410419514e-02,6.802365534165077943e-02,1.276873524532638055e-02,1.412241595312192441e-02
7.030823031315249771e-01,6.181725498146712905e-01,7.865470963226934842e-01,6.038354778399331879e-01,3.696489778217094124e-01,3.023996712304928836e-01,6.410987488382513533e-01,6.737947624870269658e-01,1.197344144751658068e-01,3.503564206108866763e-01,1.975451396254360448e-01,3.075272205642373691e-01,3.071211355887000782e-01,5.607254670762538140e-01,2.633832493378324702e-01,3.514250287401425310e-01,1.169567159198881268e-01,2.289512203156054693e-01,3.960803276656906236e-01,2.935829667381258390e-01,1.773783359758902556e-01,9.109616320389361810e-02,2.823944995610671027e-01,3.979443639501643870e-02,1.208517067748197393e-01,7.940624345979627186e-02,3.875723725450404000e-01,1.143672135850239968e-01,6.227778959456010677e-01,6.231169689447749738e-01,3.559429354489960784e-01,1.859965688354896785e-01,6.879544738461306208e-01,4.527645850439809827e-01,3.745307811124843345e-01,1.783898927838522275e-01,6.579842116948131370e-02,7.227512108137019997e-02,1.323922607851027444e-01,8.579328977904444875e-02,4.249601660793040497e-02,7.755597799325499031e-02,4.364609398973208210e-01,4.081517877888561352e-01,3.368366352687621190e-01,3.110099676874931718e-01,2.805388062580055353e-01,5.627874532684427056e-01,4.822866096713241957e-01,4.486805310737919661e-01,4.008800918281289483e-01,5.841250591604937314e-01,2.252252788794085747e-01,2.693781373252716604e-01,1.728086707325602600e-01,3.431133329545092980e-01,5.353974959030416425e-01,6.082249318546090189e-01,5.965313855828870970e-01,5.560420110132968663e-01,6.129691920481454837e-01,4.193188422516741509e-01,3.142423900025181904e-01,4.374816426970199457e-01,3.843787737632385904e-01,3.068449392303124745e-01,4.577979041969155727e-01,5.576911299171579683e-01,2.325952197278602640e-01,1.470698229316572403e-01,2.966436314200899815e-01,2.685266753215407864e-01,4.227040769583247926e-01,6.282154476922150454e-01,1.034610874357543842e-01,4.975139122115972146e-02,2.790503943254578068e-01,1.684958598446844036e-01,3.651352984918820876e-02,5.207157122120776443e-02,4.349531104583513885e-01,4.027994161960364861e-01,2.426712157591740526e-01,1.631462115815476011e-01,5.259653538282762497e-01,5.854734422185949860e-01,2.664884734196904525e-01,2.659049036082283268e-01,3.778370356146026898e-01,4.119648395163529320e-01,1.948605523956288554e-01,1.370636551896727562e-01,9.210303060584322521e-02,8.182738846348366901e-02,8.351577803997843608e-02,6.984252309194273478e-02,1.845965839966199062e-01,1.487935231439563577e-01,1.906211900092443512e-01,1.771906025437416099e-01,4.692291936007624703e-02,3.333069969922804882e-02,1.839487070670277613e-01,1.426187277629753225e-01,1.181471757192008309e-01,1.209170235326599285e-01,5.604198609519514193e-03,0.000000000000000000e+00,6.032955439688488658e-02,4.374744272315687910e-02,6.405463868358395041e-02,4.341978164912233679e-02,1.881205120018365415e-02,6.807820594502482503e-02,1.276630632974023148e-02,1.413219965727506057e-02
7.030401742950357358e-01,6.182169635072246594e-01,7.866292343726912772e-01,6.038657700188978517e-01,3.696916078095361380e-01,3.023615152850433474e-01,6.411351315120965566e-01,6.738456029122282809e-01,1.197387477968315239e-01,3.502872207382390357e-01,1.975544822484594509e-01,3.075472267095595846e-01,3.071425106459308996e-01,5.607262372102568282e-01,2.634087154866616709e-01,3.513534081768460715e-01,1.170076021149812906e-01,2.289800546990001517e-01,3.961137011665699093e-01,2.935772037287404657e-01,1.774080973125836125e-01,9.107130402028516813e-02,2.824291746047025153e-01,3.979398067855428878e-02,1.208611790951680393e-01,7.939434171698475651e-02,3.876178959734037366e-01,1.143397316526244961e-01,6.228022300263493793e-01,6.231950438080112731e-01,3.559919038219276910e-01,1.860256595334434104e-01,6.880082698519376372e-01,4.527446741513403983e-01,3.745302435543196862e-01,1.783690774858736339e-01,6.581035829535469839e-02,7.229397362392035731e-02,1.323586610285618637e-01,8.585928478857403345e-02,4.252804409823683629e-02,7.757175595504778309e-02,4.360756212684134270e-01,4.078496594868076808e-01,3.366217437635122267e-01,3.107894014359733892e-01,2.802217834540952079e-01,5.624102147206953006e-01,4.818882224906151368e-01,4.483659207462793450e-01,4.004765760868918001e-01,5.837858593504990923e-01,2.249568754729975584e-01,2.692357088708928758e-01,1.727699337106356203e-01,3.429551273543761103e-01,5.353969768374073901e-01,6.082677919934181832e-01,5.963888154850447432e-01,5.559129946321963445e-01,6.128391426618000626e-01,4.193282084674425092e-01,3.142268995103770224e-01,4.375471517275496547e-01,3.842128920177587115e-01,3.068174735536035036e-01,4.576840900101381560e-01,5.575460354848323918e-01,2.326022654833918291e-01,1.470552321231703707e-01,2.968620138071893511e-01,2.685989161686002102e-01,4.229197284383210964e-01,6.283144053202223134e-01,1.035564068397808041e-01,4.976066594375639501e-02,2.792644811027009677e-01,1.686064769157456789e-01,3.651850006220003220e-02,5.208467499670167006e-02,4.349868631341637926e-01,4.028884950455671743e-01,2.426774452738049703e-01,1.631760652457067140e-01,5.259752978201992502e-01,5.855470740160024778e-01,2.664946267213836872e-01,2.659505725896259554e-01,3.778442493750521769e-01,4.120301487554983155e-01,1.949468697987050692e-01,1.371948328513971083e-01,9.216240907806562410e-02,8.192197297677643320e-02,8.358122172426792063e-02,6.990974606276600944e-02,1.847206765356677327e-01,1.489615873968840598e-01,1.907389247087719342e-01,1.773741318362519748e-01,4.695278653178800582e-02,3.337001151697641804e-02,1.840580165222297504e-01,1.427781172852322922e-01,1.182095829629934980e-01,1.210317240837667369e-01,5.607788292184977437e-03,0.000000000000000000e+00,6.038127901160325606e-02,4.378312268408903613e-02,6.410107515483934315e-02,4.341664714608233638e-02,1.882831240351240734e-02,6.813279256425128216e-02,1.276387484049469785e-02,1.414196691187361889e-02
