9.161482471300346209e-01,6.839133055716747345e-01,6.607421021020908336e-01,2.560611485130474541e-01,5.912363952256489280e-02,1.838263827120749094e-01,1.051414584414685605e+00,9.475891160322463813e-01,1.540680185254750811e-01,2.538263907308414002e-01,7.506174809807926174e-01,7.334304146000936164e-01,1.129254642272949027e+00,7.755044578959915391e-01,3.127141968887885981e-01,1.907406763429824459e-01,5.172413195974661093e-01,6.556997401900666045e-01,2.111004111150395490e-01,3.565097485006186173e-01,1.289696838177143978e-01,5.566425000000000400e-01,2.514065543875078079e-01,2.361462997324399737e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.261004903251981613e-01,4.327600999999999809e-01,4.113875714830286801e-02,1.977155382103187031e-01,1.907253755899203929e-01,1.348518886623082946e-01,5.736357543140752080e-01,4.443594900391096281e-01,2.347957351044863694e-01,1.858739141555157404e-01,2.931095913297821487e-01,1.003779298666791914e-01,2.593541535482567495e-01,2.572598784533243754e-01,2.837101499999999943e-01,8.385808638492357747e-02,6.698732595596084138e-01,9.719815548291627083e-01,6.437467747643671467e-01,6.206464193361256321e-01,6.370704566753444542e-01,8.953105001770493843e-01,6.632136812243930590e-01,5.849827531612248332e-01,8.361503666058724971e-01,8.602952951575459917e-01,3.515794665275399633e-01,6.722479586099803228e-01,6.850332844038492519e-01,7.464855655109794430e-01,9.743847044089357645e-01,1.056591838753889512e+00,5.422846389224498242e-01,9.081036700157295583e-01,4.749488898208698018e-01,3.147507270417470027e-01,4.178730821115351213e-01,4.991368832061179317e-01,4.633742965344293530e-01,4.396021363214452360e-01,8.738551089819691642e-01,9.076572951505472719e-01,4.563201073743836655e-01,5.820641900080469888e-01,3.468940157343657349e-01,2.506501135443931494e-01,3.212627519079890859e-01,1.170755831663348318e-01,1.383420641069016965e-01,2.113735774090710617e-01,3.311071936667580040e-01,2.951702550611339793e-01,1.956058793767575521e-01,9.433922483532211634e-02,6.609745083188175441e-01,6.174654101573160414e-01,2.162466130583874657e-01,4.197353376304208128e-01,4.584470200333275458e-01,5.290449865732693713e-01,1.250056996027669731e-01,3.333551595085310626e-01,2.603651055840093820e-01,3.677207220551864109e-01,5.923314556197629699e-01,6.272197259201627295e-01,2.846158560985396768e-01,2.624123173172569490e-01,7.849158916897840121e-02,1.368045790139159890e-01,6.505161298137022152e-01,3.888122107676785233e-01,6.605434195174340051e-01,5.489111891088169770e-01,2.386863790572614219e-01,5.499676039004836731e-02,4.859819528664334198e-01,3.612826724605360806e-01,2.521644442331579250e-01,1.560669870269358606e-01,8.419392784753315651e-02,1.451490125356153793e-01,2.379430100000000103e-01,2.551106262795342361e-01,4.053251471816463058e-01,3.442332955161355179e-01,1.447427469092071595e-01,2.034259940059284788e-01,1.319569988613402967e-01,2.713485400000000269e-01
9.161761809542312562e-01,6.838903215169972460e-01,6.606576714632028668e-01,2.559376331449796926e-01,5.909102116161744217e-02,1.834676045342812645e-01,1.051449513222476817e+00,9.476062673128580194e-01,1.540523904938861655e-01,2.538162380615952007e-01,7.506807798005405985e-01,7.334207754305639426e-01,1.129356024693211502e+00,7.755146671185121354e-01,3.126827720903154195e-01,1.907237028113979438e-01,5.173102806100686735e-01,6.556619067421836089e-01,2.110565641020312466e-01,3.564904764010822791e-01,1.285035074699947821e-01,5.566425000000000400e-01,2.511190294507091858e-01,2.357994797134362053e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.256797392757016463e-01,4.327600999999999809e-01,4.111423428675029662e-02,1.976907853171587237e-01,1.904264021645804827e-01,1.345654279638054396e-01,5.735134628372857701e-01,4.443143641094587371e-01,2.347307007514707333e-01,1.858182015289613909e-01,2.930684745114124357e-01,1.003236150228764834e-01,2.592617428788734912e-01,2.572625044110030679e-01,2.837101499999999943e-01,8.366396567175410359e-02,6.698059511454353965e-01,9.720989008276119669e-01,6.436329719820137463e-01,6.206518552450959181e-01,6.370888335576773143e-01,8.954074332583812357e-01,6.631249754317725120e-01,5.849976295318035646e-01,8.360081073299580057e-01,8.603754890386747789e-01,3.515642099192901049e-01,6.723106916693456503e-01,6.850675652683870798e-01,7.465544980204599224e-01,9.744090385425605572e-01,1.056570023758421462e+00,5.421319794806307435e-01,9.080616341908696043e-01,4.748545505298445990e-01,3.147193396254917008e-01,4.178821873606915482e-01,4.990945716166004242e-01,4.632435350574226618e-01,4.395985166056552429e-01,8.737179422871758083e-01,9.076959753122989527e-01,4.562322415703177203e-01,5.820537786661332813e-01,3.463890126755899135e-01,2.501203283139022404e-01,3.208074805435454091e-01,1.168104814259512958e-01,1.378768171866638914e-01,2.109202410969531760e-01,3.311542727031843159e-01,2.950718834971791660e-01,1.955048396139918154e-01,9.430852758108944356e-02,6.610189646162246691e-01,6.174070651816527810e-01,2.161654500343817842e-01,4.196984852176445235e-01,4.582932380384658888e-01,5.290022162368722691e-01,1.248966255138843490e-01,3.332762228153726691e-01,2.602070891737262026e-01,3.676516245840052988e-01,5.925398999266530131e-01,6.273741728578794419e-01,2.847428786480291074e-01,2.624768730197122313e-01,7.848540920546673294e-02,1.368071377253208265e-01,6.506732688012270005e-01,3.887997345954325445e-01,6.607908244646871765e-01,5.489990493627244783e-01,2.387961734074660614e-01,5.500259261802830507e-02,4.861964377434439544e-01,3.613957918849305395e-01,2.522889993817249432e-01,1.561043167519299280e-01,8.413844807679077276e-02,1.451500779595035207e-01,2.379430100000000103e-01,2.551258186570475872e-01,4.053814263234233328e-01,3.442879712613206022e-01,1.447779722656611645e-01,2.034915592760243308e-01,1.319811290711080665e-01,2.713485400000000269e-01
9.162037928163853095e-01,6.838672637223702777e-01,6.605736102870847226e-01,2.558149733043009189e-01,5.905880363753331780e-02,1.831097438113205023e-01,1.051483907016766306e+00,9.476229658977217696e-01,1.540369307604683990e-01,2.538061530743086491e-01,7.507435119831665782e-01,7.334109617129246361e-01,1.129456441108753983e+00,7.755245712536124048e-01,3.126516371457685461e-01,1.907069103207939265e-01,5.173787533232737657e-01,6.556241343439046521e-01,2.110131657420558915e-01,3.564712807637437919e-01,1.280393845460052193e-01,5.566425000000000400e-01,2.508332571175396764e-01,2.354548289845160847e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.252600070245898700e-01,4.327600999999999809e-01,4.109011356372577889e-02,1.976663064628486899e-01,1.901294335578745942e-01,1.342809238737172062e-01,5.733918159901838507e-01,4.442694803595626518e-01,2.346662501402558831e-01,1.857631563113265882e-01,2.930277960055983622e-01,1.002696782496860645e-01,2.591700137885780686e-01,2.572651950402137788e-01,2.837101499999999943e-01,8.347050817183510052e-02,6.697388821169156792e-01,9.722158366094815207e-01,6.435197038940713155e-01,6.206575609543297789e-01,6.371070759324176658e-01,8.955039935322312017e-01,6.630366196008429247e-01,5.850127807818300552e-01,8.358665777386296014e-01,8.604555092531540605e-01,3.515494657622140751e-01,6.723734086860680970e-01,6.851018780436615163e-01,7.466233067824838976e-01,9.744330478753248093e-01,1.056547954791972499e+00,5.419802178107800961e-01,9.080195871699421328e-01,4.747607397497935477e-01,3.146882812537825092e-01,4.178913436566113471e-01,4.990524784348963072e-01,4.631135054882648538e-01,4.395952978072008577e-01,8.735813332025331723e-01,9.077342784008365362e-01,4.561448081045526570e-01,5.820431196007352925e-01,3.458849035015195694e-01,2.495924593223660670e-01,3.203529904878561485e-01,1.165464846108981573e-01,1.374136201616634745e-01,2.104685325529414286e-01,3.312009783677293817e-01,2.949737891542509871e-01,1.954046895508191051e-01,9.427817399586790881e-02,6.610630651277532577e-01,6.173489715227065133e-01,2.160850159259818382e-01,4.196617622195500386e-01,4.581407605004418904e-01,5.289598317569963459e-01,1.247884969887505940e-01,3.331979696081144859e-01,2.600504939323847187e-01,3.675831984865737811e-01,5.927474126214906658e-01,6.275280087587108424e-01,2.848693033854684531e-01,2.625411705280263908e-01,7.847926423080502090e-02,1.368096562492795154e-01,6.508294078028048490e-01,3.887873875342507946e-01,6.610372240676379851e-01,5.490866339156355025e-01,2.389054210403911138e-01,5.500850842877833685e-02,4.864100304516911222e-01,3.615084541129119367e-01,2.524130423387578315e-01,1.561415887715019157e-01,8.408336893410250923e-02,1.451511480113414632e-01,2.379430100000000103e-01,2.551409098492878336e-01,4.054373299307573730e-01,3.443423591735509937e-01,1.448130116518351052e-01,2.035568472682806884e-01,1.320053543603382784e-01,2.713485400000000269e-01
9.162310848317091194e-01,6.838441329950823988e-01,6.604899167500168922e-01,2.556931615935331692e-01,5.902698176391725504e-02,1.827527975940174965e-01,1.051517770851253752e+00,9.476392154134881673e-01,1.540216372354492602e-01,2.537961347191328154e-01,7.508056813651428074e-01,7.334009748592962286e-01,1.129555899041187805e+00,7.755341723772821716e-01,3.126207888179005079e-01,1.906902962691656989e-01,5.174467398556786835e-01,6.555864232576351647e-01,2.109702099052192525e-01,3.564521600423167236e-01,1.275773060062039832e-01,5.566425000000000400e-01,2.505492270947168310e-01,2.351123344253852054e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.248412906549766277e-01,4.327600999999999809e-01,4.106638862088837771e-02,1.976420975014400450e-01,1.898344555553872492e-01,1.339983621373639633e-01,5.732708100483444591e-01,4.442248363610992734e-01,2.346023766816288658e-01,1.857087704613696599e-01,2.929875517770677007e-01,1.002161159953737779e-01,2.590789618614051104e-01,2.572679497669194681e-01,2.837101499999999943e-01,8.327771206647469060e-02,6.696720531103491636e-01,9.723323652146151908e-01,6.434069689732403452e-01,6.206635326996206015e-01,6.371251857154621723e-01,8.956001841942146102e-01,6.629486131722035491e-01,5.850282026263114998e-01,8.357257751420538172e-01,8.605353562778659260e-01,3.515352267937364439e-01,6.724361076658560421e-01,6.851362224005721480e-01,7.466919922035516466e-01,9.744567346657736495e-01,1.056525635006898112e+00,5.418293477402187364e-01,9.079775302666629466e-01,4.746674536786069099e-01,3.146575474157651819e-01,4.179005480188654476e-01,4.990106012609315522e-01,4.629842032956770770e-01,4.395924738960135802e-01,8.734452802400438642e-01,9.077722091342922406e-01,4.560578042556546197e-01,5.820322163016129480e-01,3.453816869859777094e-01,2.490664999512510192e-01,3.198992805897275526e-01,1.162835865711648459e-01,1.369524639026107882e-01,2.100184462145428255e-01,3.312473134210371928e-01,2.948759726223164623e-01,1.953054211065700096e-01,9.424815961005626741e-02,6.611068120917608093e-01,6.172911279925923367e-01,2.160053043997709754e-01,4.196251685921731367e-01,4.579895763488140426e-01,5.289178295975355271e-01,1.246813062983843506e-01,3.331203943159725123e-01,2.598953077609424400e-01,3.675154380472991367e-01,5.929539986382798000e-01,6.276812368820905430e-01,2.849951339443885789e-01,2.626052115929775610e-01,7.847315353241736402e-02,1.368121345945469136e-01,6.509845550059345509e-01,3.887751697593846423e-01,6.612826225530754609e-01,5.491739440264600258e-01,2.390141256313946527e-01,5.501450634185400812e-02,4.866227348430671173e-01,3.616206613165568462e-01,2.525365747276642203e-01,1.561788022086098571e-01,8.402868759356137141e-02,1.451522231669075680e-01,2.379430100000000103e-01,2.551559013237702511e-01,4.054928623566936841e-01,3.443964620058338477e-01,1.448478667360520444e-01,2.036218592880381928e-01,1.320296717232000983e-01,2.713485400000000269e-01
9.162580590959406024e-01,6.838209301346845903e-01,6.604065890356012325e-01,2.555721906918168029e-01,5.899555042286050432e-02,1.823967629464438855e-01,1.051551109726246658e+00,9.476550194579299591e-01,1.540065078541196231e-01,2.537861819569267596e-01,7.508672917575536232e-01,7.333908162707156730e-01,1.129654405948000262e+00,7.755434725534869900e-01,3.125902239036686403e-01,1.906738580884478895e-01,5.175142423319784024e-01,6.555487737363824285e-01,2.109276905517090683e-01,3.564331127232280849e-01,1.271172628497458934e-01,5.566425000000000400e-01,2.502669291406831586e-01,2.347719829827249471e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.244235872588404845e-01,4.327600999999999809e-01,4.104305319745941982e-02,1.976181543482205816e-01,1.895414540511070889e-01,1.337177286144759780e-01,5.731504413078916116e-01,4.441804297195253159e-01,2.345390738720272150e-01,1.856550360400169575e-01,2.929477378244612629e-01,1.001629247503157960e-01,2.589885827027793019e-01,2.572707680235487016e-01,2.837101499999999943e-01,8.308557553622213099e-02,6.696054647391673775e-01,9.724484896458928107e-01,6.432947656846825790e-01,6.206697667643573668e-01,6.371431648024916683e-01,8.956960084014109480e-01,6.628609555832342126e-01,5.850438908357826762e-01,8.355856968491420789e-01,8.606150305880548856e-01,3.515214858507811901e-01,6.724987866570394379e-01,6.851705980035494026e-01,7.467605546861125765e-01,9.744801011510914046e-01,1.056503067518198113e+00,5.416793631449108304e-01,9.079354647764601438e-01,4.745746885518246638e-01,3.146271336656170092e-01,4.179097975261875653e-01,4.989689377277385374e-01,4.628556239877233414e-01,4.395900389251182760e-01,8.733097819011268470e-01,9.078097721739828430e-01,4.559712273275578487e-01,5.820210722195975350e-01,3.448793619002805122e-01,2.485424435987736158e-01,3.194463497017726583e-01,1.160217812126227432e-01,1.364933393223932423e-01,2.095699765355652222e-01,3.312932806089421423e-01,2.947784344694696079e-01,1.952070262762448938e-01,9.421848001507228398e-02,6.611502077297076729e-01,6.172335334027436726e-01,2.159263091766272236e-01,4.195887042795528044e-01,4.578396746067210921e-01,5.288762062582961221e-01,1.245750457745196937e-01,3.330434914121390144e-01,2.597415186625242622e-01,3.674483376035648785e-01,5.931596628816866446e-01,6.278338604672365486e-01,2.851203739275612326e-01,2.626689979459219670e-01,7.846707641371714059e-02,1.368145727781636400e-01,6.511387185229622343e-01,3.887630814263405288e-01,6.615270241337828372e-01,5.492609809463233628e-01,2.391222908219339804e-01,5.502058489464211471e-02,4.868345547553641905e-01,3.617324156596839480e-01,2.526595981799524271e-01,1.562159562078535846e-01,8.397440125097999086e-02,1.451533038902143580e-01,2.379430100000000103e-01,2.551707945245011988e-01,4.055480278966567820e-01,3.444502824792446405e-01,1.448825391668676354e-01,2.036865966381798121e-01,1.320540782054009099e-01,2.713485400000000269e-01
9.162847176856471210e-01,6.837976559330946058e-01,6.603236253347435358e-01,2.554520533539783034e-01,5.896450456401436391e-02,1.820416369458139338e-01,1.051583928589273187e+00,9.476703816001923464e-01,1.539915405765272527e-01,2.537762937591995227e-01,7.509283469462438854e-01,7.333804873372475885e-01,1.129751969223165897e+00,7.755524738342192137e-01,3.125599392338977989e-01,1.906575932440856269e-01,5.175812628825781081e-01,6.555111860239166699e-01,2.108856017304370500e-01,3.564141373250048761e-01,1.266592461143480619e-01,5.566425000000000400e-01,2.499863530654720944e-01,2.344337616700912508e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.240068939370257473e-01,4.327600999999999809e-01,4.102010112874474729e-02,1.975944729788232657e-01,1.892504150465001422e-01,1.334390092781280734e-01,5.730307060854176182e-01,4.441362580735578880e-01,2.344763352923356359e-01,1.856019452089992805e-01,2.929083501801241773e-01,1.001101010464347518e-01,2.588988719395552973e-01,2.572736492488940652e-01,2.837101499999999943e-01,8.289409676095070567e-02,6.695391175942565498e-01,9.725642128697842281e-01,6.431830924862749210e-01,6.206762594789383414e-01,6.371610150691425778e-01,8.957914692728937700e-01,6.627736462680772211e-01,5.850598412356147193e-01,8.354463401678071666e-01,8.606945326573284261e-01,3.515082358683576658e-01,6.725614437497877685e-01,6.852050045107885845e-01,7.468289946286436054e-01,9.745031495474243410e-01,1.056480255404044000e+00,5.415302579490709478e-01,9.078933919767555594e-01,4.744824406421548346e-01,3.145970356216046815e-01,4.179190893154677289e-01,4.989274855009555032e-01,4.627277631113062006e-01,4.395879870294988057e-01,8.731748366769714886e-01,9.078469721250754798e-01,4.558850746492117967e-01,5.820096907669918274e-01,3.443779270133381920e-01,2.480202836800090571e-01,3.189941966803138684e-01,1.157610624962904788e-01,1.360362373758452759e-01,2.091231179860861267e-01,3.313388826624328320e-01,2.946811752422121566e-01,1.951094971297689662e-01,9.418913086250162159e-02,6.611932542463320184e-01,6.171761865640853495e-01,2.158480240312526111e-01,4.195523692139963012e-01,4.576910443901183734e-01,5.288349582745660582e-01,1.244697078091565878e-01,3.329672554134838758e-01,2.595891147415413380e-01,3.673818915451342870e-01,5.933644102272445098e-01,6.279858827332895910e-01,2.852450269073780742e-01,2.627325312990888007e-01,7.846103219380587412e-02,1.368169708252562899e-01,6.512919063918316542e-01,3.887511226713328827e-01,6.617704330085275588e-01,5.493477459186459910e-01,2.392299202199716091e-01,5.502674264219368366e-02,4.870454940122914689e-01,3.618437192978307126e-01,2.527821143349091026e-01,1.562530499350907598e-01,8.392050712366701248e-02,1.451543906337370016e-01,2.379430100000000103e-01,2.551855908723625888e-01,4.056028307892444729e-01,3.445038232833262382e-01,1.449170305733405995e-01,2.037510606190258144e-01,1.320785709033814592e-01,2.713485400000000269e-01
9.163110626585067031e-01,6.837743111746910074e-01,6.602410238456301039e-01,2.553327424096093479e-01,5.893383920367469692e-02,1.816874166823831682e-01,1.051616232335684575e+00,9.476853053810259109e-01,1.539767333871751021e-01,2.537664691080512847e-01,7.509888506919645268e-01,7.333699894380948381e-01,1.129848596197744914e+00,7.755611782595421833e-01,3.125299316729458488e-01,1.906414992346105175e-01,5.176478036432077268e-01,6.554736603549243812e-01,2.108439375777015345e-01,3.563952323976681824e-01,1.262032468761562221e-01,5.566425000000000400e-01,2.497074887305687219e-01,2.340976575678068161e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.235912077992405489e-01,4.327600999999999809e-01,4.099752634467827145e-02,1.975710494283460794e-01,1.889613246495945309e-01,1.331621902136870261e-01,5.729116007179028136e-01,4.440923190946587384e-01,2.344141546067008697e-01,1.855494902295058979e-01,2.928693849098989443e-01,1.000576414566417410e-01,2.588098252200535798e-01,2.572765928880118569e-01,2.837101499999999943e-01,8.270327391993829991e-02,6.694730122442783538e-01,9.726795378168974215e-01,6.430719478288471347e-01,6.206830072201888759e-01,6.371787383711704500e-01,8.958865698902566121e-01,6.626866846576138226e-01,5.850760497053376641e-01,8.353077024051986932e-01,8.607738629576645595e-01,3.514954698781715958e-01,6.726240770753423304e-01,6.852394415744731404e-01,7.468973124257284324e-01,9.745258820501897512e-01,1.056457201706294535e+00,5.413820261247680454e-01,9.078513131272269998e-01,4.743907062589947099e-01,3.145672489651562542e-01,4.179284205807567987e-01,4.988862422783270079e-01,4.626006162516723141e-01,4.395863124249733134e-01,8.730404430488806211e-01,9.078838135372331308e-01,4.557993435742334620e-01,5.819980753179518906e-01,3.438773810917512552e-01,2.475000136269958628e-01,3.185428203852879725e-01,1.155014244376097593e-01,1.355811490595211777e-01,2.086778650524212242e-01,3.313841222976189882e-01,2.945841954657261175e-01,1.950128258112571733e-01,9.416010786325733350e-02,6.612359538298181461e-01,6.171190862871915872e-01,2.157704427917055690e-01,4.195161633163330683e-01,4.575436749070198594e-01,5.287940822166946608e-01,1.243652848541154654e-01,3.328916808802515614e-01,2.594380842028156664e-01,3.673160943135605483e-01,5.935682455215475217e-01,6.281373068794495751e-01,2.853690964262162177e-01,2.627958133458681012e-01,7.845502020717864955e-02,1.368193287688442839e-01,6.514441265768255995e-01,3.887392936117239350e-01,6.620128533620546207e-01,5.494342401792213781e-01,2.393370174003755235e-01,5.503297815705734258e-02,4.872555564234857806e-01,3.619545743782249247e-01,2.529041248392791541e-01,1.562900825770583424e-01,8.386700245020546618e-02,1.451554838386333313e-01,2.379430100000000103e-01,2.552002917654925263e-01,4.056572752170156115e-01,3.445570870764743110e-01,1.449513425652980692e-01,2.038152525282276029e-01,1.321031469635242650e-01,2.713485400000000269e-01
9.163370960535959231e-01,6.837508966364129748e-01,6.601587827737080971e-01,2.552142507621574796e-01,5.890354942388087434e-02,1.813340992593464041e-01,1.051648025809262421e+00,9.476997943130238689e-01,1.539620842947222457e-01,2.537567069961123023e-01,7.510488067305113313e-01,7.333593239417057763e-01,1.129944294140475591e+00,7.755695878576359670e-01,3.125001981183714306e-01,1.906255735912231464e-01,5.177138667545450046e-01,6.554361969551600886e-01,2.108026923158689003e-01,3.563763965221381502e-01,1.257492562496112798e-01,5.566425000000000400e-01,2.494303260487726048e-01,2.337636578228497186e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.231765259640557664e-01,4.327600999999999809e-01,4.097532286838732191e-02,1.975478797904867967e-01,1.886741690740707245e-01,1.328872576177697051e-01,5.727931215626309580e-01,4.440486104865282724e-01,2.343525255613625180e-01,1.854976634608580532e-01,2.928308381129138271e-01,1.000055425942882603e-01,2.587214382140924918e-01,2.572795983921231655e-01,2.837101499999999943e-01,8.251310519194866855e-02,6.694071492359836562e-01,9.727944673825104083e-01,6.429613301564274241e-01,6.206900064107877535e-01,6.371963365446132732e-01,8.959813132981246930e-01,6.626000701794461101e-01,5.850925121779666505e-01,8.351697808679371393e-01,8.608530219594086041e-01,3.514831810072523988e-01,6.726866848052572845e-01,6.852739088409922630e-01,7.469655084681258161e-01,9.745483008343812648e-01,1.056433909430996021e+00,5.412346616915358899e-01,9.078092294700752518e-01,4.742994817479618264e-01,3.145377694399446034e-01,4.179377885722903585e-01,4.988452057892157621e-01,4.624741790319202850e-01,4.395850094070862246e-01,8.729065994886068269e-01,9.079203009052575490e-01,4.557140314805674941e-01,5.819862292088706646e-01,3.433777228999069786e-01,2.469816268888346544e-01,3.180922196801553303e-01,1.152428611057332852e-01,1.351280654114702939e-01,2.082342122370929860e-01,3.314290022156969329e-01,2.944874956441502767e-01,1.949170045382838112e-01,9.413140678675130379e-02,6.612783086519590237e-01,6.170622313824484229e-01,2.156935593389364136e-01,4.194800864961680809e-01,4.573975554567427104e-01,5.287535746896684374e-01,1.242617694205919859e-01,3.328167624157616356e-01,2.592884153507122313e-01,3.672509404016043311e-01,5.937711735824501291e-01,6.282881360851140240e-01,2.854925859968007185e-01,2.628588457610927520e-01,7.844903980343308214e-02,1.368216466496459394e-01,6.515953869692965306e-01,3.887275943464574279e-01,6.622542893650751328e-01,5.495204649562916988e-01,2.394435859053115345e-01,5.503929002911255031e-02,4.874647457845266985e-01,3.620649830397613678e-01,2.530256313469522178e-01,1.563270533410010543e-01,8.381388449023535747e-02,1.451565839349611697e-01,2.379430100000000103e-01,2.552148985796564018e-01,4.057113653072608184e-01,3.446100764863226917e-01,1.449854767335960470e-01,2.038791736606682115e-01,1.321278035813718832e-01,2.713485400000000269e-01
9.163628198916633494e-01,6.837274130878504552e-01,6.600769003316603323e-01,2.550965713880308794e-01,5.887363037152588963e-02,1.809816817927396848e-01,1.051679313802802662e+00,9.477138518808609913e-01,1.539475913316897537e-01,2.537470064264826242e-01,7.511082187728713722e-01,7.333484922058806088e-01,1.130039070258363809e+00,7.755777046448445455e-01,3.124707355006038356e-01,1.906098138773792139e-01,5.177794543618476908e-01,6.553987960415921243e-01,2.107618602520766882e-01,3.563576283096501762e-01,1.252972653873139774e-01,5.566425000000000400e-01,2.491548549840574833e-01,2.334317496487340049e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.227628455589021339e-01,4.327600999999999809e-01,4.095348481478046365e-02,1.975249602166870011e-01,1.883889346383631203e-01,1.326141977972123409e-01,5.726752649971074138e-01,4.440051299846073385e-01,2.342914419835005202e-01,1.854464573592000398e-01,2.927927059213749073e-01,9.995380111262411327e-02,2.586337066130158791e-01,2.572826652185138951e-01,2.837101499999999943e-01,8.232358875531038678e-02,6.693415290945208262e-01,9.729090044270980453e-01,6.428512379064705851e-01,6.206972535186942030e-01,6.372138114059570091e-01,8.960757025046639512e-01,6.625138022578822561e-01,5.851092246393360119e-01,8.350325728623435584e-01,8.609320101312767370e-01,3.514713624766007682e-01,6.727492651506612464e-01,6.853084059511580506e-01,7.470335831428466244e-01,9.745704080548667214e-01,1.056410381548883004e+00,5.410881587159779293e-01,9.077671422302761028e-01,4.742087634904287863e-01,3.145085928509837592e-01,4.179471905955280397e-01,4.988043737941209588e-01,4.623484471125195450e-01,4.395840723500157310e-01,8.727733044586815092e-01,9.079564386697220879e-01,4.556291357701464650e-01,5.819741557387553277e-01,3.428789512000703921e-01,2.464651169317831070e-01,3.176423934318102771e-01,1.149853666228220772e-01,1.346769775110127632e-01,2.077921540587997495e-01,3.314735251029233276e-01,2.943910762608493714e-01,1.948220256011618245e-01,9.410302346007697050e-02,6.613203208683213763e-01,6.170056206602041460e-01,2.156173676063288802e-01,4.194441386521285398e-01,4.572526754291583173e-01,5.287134323327050689e-01,1.241591540787167491e-01,3.327424946661086680e-01,2.591400965882782459e-01,3.671864243526607452e-01,5.939731991992580618e-01,6.284383735100080859e-01,2.856154991025622869e-01,2.629216302013186457e-01,7.844309034698383754e-02,1.368239245158908712e-01,6.517456953883891124e-01,3.887160249564809988e-01,6.624947451742627669e-01,5.496064214706227746e-01,2.395496292446324671e-01,5.504567686540530469e-02,4.876730658769501403e-01,3.621749474129752344e-01,2.531466355186563488e-01,1.563639614543050338e-01,8.376115052423986629e-02,1.451576913418922976e-01,2.379430100000000103e-01,2.552294126686112663e-01,4.057651051327638703e-01,3.446627941101206294e-01,1.450194346503782539e-01,2.039428253083626630e-01,1.321525380008589934e-01,2.713485400000000269e-01
9.163882361754051020e-01,6.837038612913416413e-01,6.599953747393872971e-01,2.549796973357149610e-01,5.884407725748010826e-02,1.806301614113408338e-01,1.051710101058708435e+00,9.477274815415246412e-01,1.539332525541702579e-01,2.537373664126718609e-01,7.511670905053657865e-01,7.333374955778789728e-01,1.130132931697259036e+00,7.755855306257243287e-01,3.124415407826182656e-01,1.905942176883826944e-01,5.178445686145971560e-01,6.553614578225562814e-01,2.107214357769557622e-01,3.563389264011804780e-01,1.248472654798908482e-01,5.566425000000000400e-01,2.488810655514294146e-01,2.331019203253884842e-01,5.938134999999999941e-01,6.137135000000000229e-01,2.223501637200675507e-01,4.327600999999999809e-01,4.093200638915590189e-02,1.975022869152924243e-01,1.881056077647698666e-01,1.323429971680538109e-01,5.725580274189771002e-01,4.439618753555881758e-01,2.342308977801017822e-01,1.853958644762100927e-01,2.927549845003554196e-01,9.990241370426460044e-02,2.585466261297172386e-01,2.572857928304436159e-01,2.837101499999999943e-01,8.213472278799613391e-02,6.692761523237483745e-01,9.730231517768518357e-01,6.427416695100960364e-01,6.207047450565928992e-01,6.372311647522963529e-01,8.961697404820778701e-01,6.624278803139207472e-01,5.851261831274469083e-01,8.348960756946642858e-01,8.610108279403577702e-01,3.514600075998599582e-01,6.728118163615264269e-01,6.853429325404154504e-01,7.471015368332232232e-01,9.745922058466893745e-01,1.056386620995863446e+00,5.409425113113878192e-01,9.077250526158384680e-01,4.741185479030691763e-01,3.144797150637417826e-01,4.179566240102096097e-01,4.987637440842068171e-01,4.622234161908383987e-01,4.395834957054972070e-01,8.726405564127377446e-01,9.079922312176023080e-01,4.555446538685647972e-01,5.819618581696087700e-01,3.423810647524755391e-01,2.459504772393477090e-01,3.171933405104950809e-01,1.147289351633547921e-01,1.342278764785197198e-01,2.073516850523860755e-01,3.315176936305906930e-01,2.942949377786856502e-01,1.947278813622285998e-01,9.407495376720524660e-02,6.613619926184061137e-01,6.169492529309235085e-01,2.155418615792440151e-01,4.194083196721094531e-01,4.571090243039523937e-01,5.286736518188432932e-01,1.240574314571174369e-01,3.326688723198626962e-01,2.589931164163941646e-01,3.671225407601949597e-01,5.941743271329250620e-01,6.285880222943225348e-01,2.857378391979892851e-01,2.629841683050969103e-01,7.843717121678196735e-02,1.368261624231340290e-01,6.518950595817620819e-01,3.887045855051641796e-01,6.627342249322428769e-01,5.496921109355769053e-01,2.396551508962611321e-01,5.505213728998302469e-02,4.878805204682624130e-01,3.622844696200241965e-01,2.532671390216563734e-01,1.564008061641404268e-01,8.370879785333427969e-02,1.451588064679221191e-01,2.379430100000000103e-01,2.552438353644685409e-01,4.058184987125558196e-01,3.447152425151077670e-01,1.450532178693294816e-01,2.040062087603642382e-01,1.321773475135571141e-01,2.713485400000000269e-01
